1421249235;eth0;18445956.00;52978952.00;71424904.00;52978951;18445955;24772.00;39935.00;64707.00;39935;24772;0.00;0.00;0;0
1421249235;total;18445956.00;52978952.00;71424904.00;52978951;18445955;24772.00;39935.00;64707.00;39935;24772;0.00;0.00;0;0
1421249236;eth0;18380064.00;52989368.00;71369432.00;52989369;18380063;23811.00;40096.00;63907.00;40096;23811;0.00;0.00;0;0
1421249236;total;18380064.00;52989368.00;71369432.00;52989369;18380063;23811.00;40096.00;63907.00;40096;23811;0.00;0.00;0;0
1421249237;eth0;18377472.00;53003608.00;71381080.00;53003607;18377473;23775.00;40190.00;63965.00;40190;23775;0.00;0.00;0;0
1421249237;total;18377472.00;53003608.00;71381080.00;53003607;18377473;23775.00;40190.00;63965.00;40190;23775;0.00;0.00;0;0
1421249238;eth0;18353260.00;52959112.00;71312376.00;52959113;18353261;23662.00;40176.00;63838.00;40176;23662;0.00;0.00;0;0
1421249238;total;18353260.00;52959112.00;71312376.00;52959113;18353261;23662.00;40176.00;63838.00;40176;23662;0.00;0.00;0;0
1421249239;eth0;18455664.00;53004436.00;71460096.00;53004435;18455663;24891.00;40263.00;65154.00;40263;24891;0.00;0.00;0;0
1421249239;total;18455664.00;53004436.00;71460096.00;53004435;18455663;24891.00;40263.00;65154.00;40263;24891;0.00;0.00;0;0
1421249240;eth0;18464904.00;52999256.00;71464160.00;52999255;18464903;25023.00;40238.00;65261.00;40238;25023;0.00;0.00;0;0
1421249240;total;18464904.00;52999256.00;71464160.00;52999255;18464903;25023.00;40238.00;65261.00;40238;25023;0.00;0.00;0;0
1421249241;eth0;18383564.00;52997016.00;71380576.00;52997015;18383563;23861.00;40206.00;64067.00;40206;23861;0.00;0.00;0;0
1421249241;total;18383564.00;52997016.00;71380576.00;52997015;18383563;23861.00;40206.00;64067.00;40206;23861;0.00;0.00;0;0
1421249242;eth0;18431054.00;53010956.00;71442008.00;53010957;18431054;24422.00;40219.00;64641.00;40219;24422;0.00;0.00;0;0
1421249242;total;18431054.00;53010956.00;71442008.00;53010957;18431054;24422.00;40219.00;64641.00;40219;24422;0.00;0.00;0;0
1421249243;eth0;18422484.00;52952260.00;71374744.00;52952259;18422483;24417.00;40086.00;64503.00;40086;24417;0.00;0.00;0;0
