1421943788;total;45703116.00;22937630.00;68640744.00;22937630;45703116;34968.00;18830.00;53798.00;18830;34968;0.00;0.00;0;0
1421943789;eth0;45663124.00;22912048.00;68575176.00;22912049;45663124;34937.00;18809.00;53746.00;18809;34937;0.00;0.00;0;0
1421943789;total;45663124.00;22912048.00;68575176.00;22912049;45663124;34937.00;18809.00;53746.00;18809;34937;0.00;0.00;0;0
1421943790;eth0;46054520.00;23116696.00;69171216.00;23116697;46054520;35238.00;18977.00;54215.00;18977;35238;0.00;0.00;0;0
1421943790;total;46054520.00;23116696.00;69171216.00;23116697;46054520;35238.00;18977.00;54215.00;18977;35238;0.00;0.00;0;0
1421943791;eth0;46110344.00;23133752.00;69244096.00;23133751;46110344;35278.00;18991.00;54269.00;18991;35278;0.00;0.00;0;0
1421943791;total;46110344.00;23133752.00;69244096.00;23133751;46110344;35278.00;18991.00;54269.00;18991;35278;0.00;0.00;0;0
1421943792;eth0;45640640.00;22903522.00;68544160.00;22903522;45640640;34920.00;18802.00;53722.00;18802;34920;0.00;0.00;0;0
1421943792;total;45640640.00;22903522.00;68544160.00;22903522;45640640;34920.00;18802.00;53722.00;18802;34920;0.00;0.00;0;0
1421943793;eth0;45793568.00;22988792.00;68782360.00;22988792;45793568;35037.00;18872.00;53909.00;18872;35037;0.00;0.00;0;0
1421943793;total;45793568.00;22988792.00;68782360.00;22988792;45793568;35037.00;18872.00;53909.00;18872;35037;0.00;0.00;0;0
1421943794;eth0;45750184.00;22954684.00;68704864.00;22954684;45750182;35005.00;18844.00;53849.00;18844;35005;0.00;0.00;0;0
1421943794;total;45750184.00;22954684.00;68704864.00;22954684;45750182;35005.00;18844.00;53849.00;18844;35005;0.00;0.00;0;0
1421943795;eth0;45727992.00;22946156.00;68674152.00;22946157;45727992;34986.00;18837.00;53823.00;18837;34986;0.00;0.00;0;0
1421943795;total;45727992.00;22946156.00;68674152.00;22946157;45727992;34986.00;18837.00;53823.00;18837;34986;0.00;0.00;0;0
1421943796;eth0;45900072.00;23031428.00;68931504.00;23031427;45900074;35119.00;18907.00;54026.00;18907;35119;0.00;0.00;0;0
1421943796;total;45900072.00;23031428.00;68931504.00;23031427;45900074;35119.00;18907.00;54026.00;18907;35119;0.00;0.00;0;0
1421943797;eth0;45813016.00;22997320.00;68810336.00;22997319;45813016;35051.00;18879.00;53930.00;18879;35051;0.00;0.00;0;0
1421943797;total;45813016.00;22997320.00;68810336.00;22997319;45813016;35051.00;18879.00;53930.00;18879;35051;0.00;0.00;0;0
1421943798;eth0;45928568.00;23039954.00;68968520.00;23039954;45928566;35140.00;18914.00;54054.00;18914;35140;0.00;0.00;0;0
1421943798;total;45928568.00;23039954.00;68968520.00;23039954;45928566;35140.00;18914.00;54054.00;18914;35140;0.00;0.00;0;0
1421943799;eth0;45709544.00;22940666.00;68650208.00;22940666;45709546;34973.00;18832.00;53805.00;18832;34973;0.00;0.00;0;0
1421943799;total;45709544.00;22940666.00;68650208.00;22940666;45709546;34973.00;18832.00;53805.00;18832;34973;0.00;0.00;0;0
1421943800;eth0;45730152.00;22951648.00;68681800.00;22951648;45730154;34989.00;18842.00;53831.00;18842;34989;0.00;0.00;0;0
1421943800;total;45730152.00;22951648.00;68681800.00;22951648;45730154;34989.00;18842.00;53831.00;18842;34989;0.00;0.00;0;0
1421943801;eth0;45650624.00;22903522.00;68554144.00;22903522;45650622;34928.00;18802.00;53730.00;18802;34928;0.00;0.00;0;0
1421943801;total;45650624.00;22903522.00;68554144.00;22903522;45650622;34928.00;18802.00;53730.00;18802;34928;0.00;0.00;0;0
1421943802;eth0;45626104.00;22894996.00;68521096.00;22894995;45626104;34908.00;18795.00;53703.00;18795;34908;0.00;0.00;0;0
1421943802;total;45626104.00;22894996.00;68521096.00;22894995;45626104;34908.00;18795.00;53703.00;18795;34908;0.00;0.00;0;0
1421943803;eth0;45912512.00;23048480.00;68960992.00;23048481;45912512;35128.00;18921.00;54049.00;18921;35128;0.00;0.00;0;0
1421943803;total;45912512.00;23048480.00;68960992.00;23048481;45912512;35128.00;18921.00;54049.00;18921;35128;0.00;0.00;0;0
1421943804;eth0;45912512.00;23034464.00;68946976.00;23034463;45912512;35128.00;18909.00;54037.00;18909;35128;0.00;0.00;0;0
1421943804;total;45912512.00;23034464.00;68946976.00;23034463;45912512;35128.00;18909.00;54037.00;18909;35128;0.00;0.00;0;0
1421943805;eth0;46252352.00;23215984.00;69468336.00;23215985;46252352;35389.00;19059.00;54448.00;19059;35389;0.00;0.00;0;0
1421943805;total;46252352.00;23215984.00;69468336.00;23215985;46252352;35389.00;19059.00;54448.00;19059;35389;0.00;0.00;0;0
1421943806;eth0;47543744.00;23858482.00;71402224.00;23858482;47543744;36375.00;19585.00;55960.00;19585;36375;0.00;0.00;0;0
1421943806;total;47543744.00;23858482.00;71402224.00;23858482;47543744;36375.00;19585.00;55960.00;19585;36375;0.00;0.00;0;0
1421943807;eth0;46541216.00;23346990.00;69888208.00;23346990;46541216;35609.00;19167.00;54776.00;19167;35609;0.00;0.00;0;0
1421943807;total;46541216.00;23346990.00;69888208.00;23346990;46541216;35609.00;19167.00;54776.00;19167;35609;0.00;0.00;0;0
1421943808;eth0;48444320.00;24318940.00;72763264.00;24318940;48444320;37065.00;19963.00;57028.00;19963;37065;0.00;0.00;0;0
1421943808;total;48444320.00;24318940.00;72763264.00;24318940;48444320;37065.00;19963.00;57028.00;19963;37065;0.00;0.00;0;0
1421943809;eth0;48777152.00;24474072.00;73251224.00;24474072;48777150;37320.00;20092.00;57412.00;20092;37320;0.00;0.00;0;0
1421943809;total;48777152.00;24474072.00;73251224.00;24474072;48777150;37320.00;20092.00;57412.00;20092;37320;0.00;0.00;0;0
1421943810;eth0;46327328.00;23243084.00;69570416.00;23243084;46327330;35445.00;19081.00;54526.00;19081;35445;0.00;0.00;0;0
1421943810;total;46327328.00;23243084.00;69570416.00;23243084;46327330;35445.00;19081.00;54526.00;19081;35445;0.00;0.00;0;0
1421943811;eth0;45876072.00;23022900.00;68898976.00;23022900;45876072;35100.00;18900.00;54000.00;18900;35100;0.00;0.00;0;0
1421943811;total;45876072.00;23022900.00;68898976.00;23022900;45876072;35100.00;18900.00;54000.00;18900;35100;0.00;0.00;0;0
1421943812;eth0;46577656.00;23377060.00;69954720.00;23377061;46577656;35637.00;19191.00;54828.00;19191;35637;0.00;0.00;0;0
1421943812;total;46577656.00;23377060.00;69954720.00;23377061;46577656;35637.00;19191.00;54828.00;19191;35637;0.00;0.00;0;0
1421943813;eth0;46311792.00;23240048.00;69551840.00;23240048;46311792;35434.00;19078.00;54512.00;19078;35434;0.00;0.00;0;0
1421943813;total;46311792.00;23240048.00;69551840.00;23240048;46311792;35434.00;19078.00;54512.00;19078;35434;0.00;0.00;0;0
1421943814;eth0;46265432.00;23219020.00;69484456.00;23219021;46265434;35399.00;19061.00;54460.00;19061;35399;0.00;0.00;0;0
1421943814;total;46265432.00;23219020.00;69484456.00;23219021;46265434;35399.00;19061.00;54460.00;19061;35399;0.00;0.00;0;0
1421943815;eth0;46128856.00;23145314.00;69274168.00;23145314;46128854;35292.00;19000.00;54292.00;19000;35292;0.00;0.00;0;0
1421943815;total;46128856.00;23145314.00;69274168.00;23145314;46128854;35292.00;19000.00;54292.00;19000;35292;0.00;0.00;0;0
1421943816;eth0;45725600.00;22951648.00;68677248.00;22951648;45725600;34985.00;18842.00;53827.00;18842;34985;0.00;0.00;0;0
1421943816;total;45725600.00;22951648.00;68677248.00;22951648;45725600;34985.00;18842.00;53827.00;18842;34985;0.00;0.00;0;0
1421943817;eth0;46218368.00;23184912.00;69403280.00;23184913;46218368;35362.00;19033.00;54395.00;19033;35362;0.00;0.00;0;0
1421943817;total;46218368.00;23184912.00;69403280.00;23184913;46218368;35362.00;19033.00;54395.00;19033;35362;0.00;0.00;0;0
1421943818;eth0;46551200.00;23363980.00;69915176.00;23363980;46551198;35617.00;19180.00;54797.00;19180;35617;0.00;0.00;0;0
1421943818;total;46551200.00;23363980.00;69915176.00;23363980;46551198;35617.00;19180.00;54797.00;19180;35617;0.00;0.00;0;0
1421943819;eth0;46259360.00;23219020.00;69478384.00;23219021;46259362;35393.00;19061.00;54454.00;19061;35393;0.00;0.00;0;0
1421943819;total;46259360.00;23219020.00;69478384.00;23219021;46259362;35393.00;19061.00;54454.00;19061;35393;0.00;0.00;0;0
1421943820;eth0;46207448.00;23184912.00;69392360.00;23184913;46207448;35355.00;19033.00;54388.00;19033;35355;0.00;0.00;0;0
1421943820;total;46207448.00;23184912.00;69392360.00;23184913;46207448;35355.00;19033.00;54388.00;19033;35355;0.00;0.00;0;0
1421943821;eth0;46620104.00;23389560.00;70009664.00;23389561;46620104;35668.00;19201.00;54869.00;19201;35668;0.00;0.00;0;0
1421943821;total;46620104.00;23389560.00;70009664.00;23389561;46620104;35668.00;19201.00;54869.00;19201;35668;0.00;0.00;0;0
1421943822;eth0;46504776.00;23338400.00;69843176.00;23338399;46504776;35582.00;19159.00;54741.00;19159;35582;0.00;0.00;0;0
1421943822;total;46504776.00;23338400.00;69843176.00;23338399;46504776;35582.00;19159.00;54741.00;19159;35582;0.00;0.00;0;0
1421943823;eth0;46339768.00;23253128.00;69592896.00;23253129;46339768;35454.00;19089.00;54543.00;19089;35454;0.00;0.00;0;0
1421943823;total;46339768.00;23253128.00;69592896.00;23253129;46339768;35454.00;19089.00;54543.00;19089;35454;0.00;0.00;0;0
1421943824;eth0;46286336.00;23236012.00;69522344.00;23236011;46286336;35414.00;19074.00;54488.00;19074;35414;0.00;0.00;0;0
1421943824;total;46286336.00;23236012.00;69522344.00;23236011;46286336;35414.00;19074.00;54488.00;19074;35414;0.00;0.00;0;0
1421943825;eth0;46409832.00;23287300.00;69697136.00;23287301;46409834;35510.00;19118.00;54628.00;19118;35510;0.00;0.00;0;0
1421943825;total;46409832.00;23287300.00;69697136.00;23287301;46409834;35510.00;19118.00;54628.00;19118;35510;0.00;0.00;0;0
1421943826;eth0;46162840.00;23167796.00;69330632.00;23167795;46162838;35318.00;19018.00;54336.00;19018;35318;0.00;0.00;0;0
1421943826;total;46162840.00;23167796.00;69330632.00;23167795;46162838;35318.00;19018.00;54336.00;19018;35318;0.00;0.00;0;0
1421943827;eth0;46609184.00;23389624.00;69998808.00;23389625;46609184;35663.00;19202.00;54865.00;19202;35663;0.00;0.00;0;0
1421943827;total;46609184.00;23389624.00;69998808.00;23389625;46609184;35663.00;19202.00;54865.00;19202;35663;0.00;0.00;0;0
1421943828;eth0;46354304.00;23253128.00;69607432.00;23253129;46354304;35464.00;19089.00;54553.00;19089;35464;0.00;0.00;0;0
1421943828;total;46354304.00;23253128.00;69607432.00;23253129;46354304;35464.00;19089.00;54553.00;19089;35464;0.00;0.00;0;0
1421943829;eth0;45670648.00;22920576.00;68591224.00;22920576;45670650;34943.00;18816.00;53759.00;18816;34943;0.00;0.00;0;0
1421943829;total;45670648.00;22920576.00;68591224.00;22920576;45670650;34943.00;18816.00;53759.00;18816;34943;0.00;0.00;0;0
1421943830;eth0;45882504.00;23022900.00;68905400.00;23022900;45882502;35105.00;18901.00;54006.00;18901;35105;0.00;0.00;0;0
1421943830;total;45882504.00;23022900.00;68905400.00;23022900;45882502;35105.00;18901.00;54006.00;18901;35105;0.00;0.00;0;0
1421943831;eth0;46133408.00;23150804.00;69284216.00;23150805;46133408;35297.00;19004.00;54301.00;19004;35297;0.00;0.00;0;0
1421943831;total;46133408.00;23150804.00;69284216.00;23150805;46133408;35297.00;19004.00;54301.00;19004;35297;0.00;0.00;0;0
1421943832;eth0;46099424.00;23142214.00;69241640.00;23142214;46099424;35271.00;18997.00;54268.00;18997;35271;0.00;0.00;0;0
1421943832;total;46099424.00;23142214.00;69241640.00;23142214;46099424;35271.00;18997.00;54268.00;18997;35271;0.00;0.00;0;0
1421943833;eth0;46660160.00;23406680.00;70066840.00;23406679;46660160;35700.00;19216.00;54916.00;19216;35700;0.00;0.00;0;0
1421943833;total;46660160.00;23406680.00;70066840.00;23406679;46660160;35700.00;19216.00;54916.00;19216;35700;0.00;0.00;0;0
1421943834;eth0;46326392.00;23253128.00;69579520.00;23253129;46326392;35446.00;19089.00;54535.00;19089;35446;0.00;0.00;0;0
1421943834;total;46326392.00;23253128.00;69579520.00;23253129;46326392;35446.00;19089.00;54535.00;19089;35446;0.00;0.00;0;0
1421943835;eth0;45600584.00;22886468.00;68487056.00;22886468;45600584;34888.00;18788.00;53676.00;18788;34888;0.00;0.00;0;0
1421943835;total;45600584.00;22886468.00;68487056.00;22886468;45600584;34888.00;18788.00;53676.00;18788;34888;0.00;0.00;0;0
1421943836;eth0;45572672.00;22860888.00;68433560.00;22860887;45572672;34868.00;18767.00;53635.00;18767;34868;0.00;0.00;0;0
1421943836;total;45572672.00;22860888.00;68433560.00;22860887;45572672;34868.00;18767.00;53635.00;18767;34868;0.00;0.00;0;0
1421943837;eth0;45725600.00;22946156.00;68671760.00;22946157;45725600;34985.00;18837.00;53822.00;18837;34985;0.00;0.00;0;0
1421943837;total;45725600.00;22946156.00;68671760.00;22946157;45725600;34985.00;18837.00;53822.00;18837;34985;0.00;0.00;0;0
1421943838;eth0;45640640.00;22903522.00;68544160.00;22903522;45640640;34920.00;18802.00;53722.00;18802;34920;0.00;0.00;0;0
1421943838;total;45640640.00;22903522.00;68544160.00;22903522;45640640;34920.00;18802.00;53722.00;18802;34920;0.00;0.00;0;0
1421943839;eth0;46269344.00;23219020.00;69488368.00;23219021;46269344;35401.00;19061.00;54462.00;19061;35401;0.00;0.00;0;0
1421943839;total;46269344.00;23219020.00;69488368.00;23219021;46269344;35401.00;19061.00;54462.00;19061;35401;0.00;0.00;0;0
1421943840;eth0;46507232.00;23346926.00;69854160.00;23346926;46507232;35585.00;19166.00;54751.00;19166;35585;0.00;0.00;0;0
1421943840;total;46507232.00;23346926.00;69854160.00;23346926;46507232;35585.00;19166.00;54751.00;19166;35585;0.00;0.00;0;0
1421943841;eth0;46337312.00;23253128.00;69590440.00;23253129;46337312;35451.00;19089.00;54540.00;19089;35451;0.00;0.00;0;0
1421943841;total;46337312.00;23253128.00;69590440.00;23253129;46337312;35451.00;19089.00;54540.00;19089;35451;0.00;0.00;0;0
1421943842;eth0;46566672.00;23363980.00;69930656.00;23363980;46566672;35629.00;19180.00;54809.00;19180;35629;0.00;0.00;0;0
1421943842;total;46566672.00;23363980.00;69930656.00;23363980;46566672;35629.00;19180.00;54809.00;19180;35629;0.00;0.00;0;0
1421943843;eth0;49087624.00;24634504.00;73722128.00;24634503;49087624;37557.00;20223.00;57780.00;20223;37557;0.00;0.00;0;0
1421943843;total;49087624.00;24634504.00;73722128.00;24634503;49087624;37557.00;20223.00;57780.00;20223;37557;0.00;0.00;0;0
1421943844;eth0;45926468.00;23048480.00;68974952.00;23048481;45926468;35139.00;18921.00;54060.00;18921;35139;0.00;0.00;0;0
1421943844;total;45926468.00;23048480.00;68974952.00;23048481;45926468;35139.00;18921.00;54060.00;18921;35139;0.00;0.00;0;0
1421943845;eth0;49145544.00;24660084.00;73805632.00;24660084;49145546;37601.00;20244.00;57845.00;20244;37601;0.00;0.00;0;0
1421943845;total;49145544.00;24660084.00;73805632.00;24660084;49145546;37601.00;20244.00;57845.00;20244;37601;0.00;0.00;0;0
1421943846;eth0;48147864.00;24156992.00;72304856.00;24156991;48147866;36838.00;19831.00;56669.00;19831;36838;0.00;0.00;0;0
1421943846;total;48147864.00;24156992.00;72304856.00;24156991;48147866;36838.00;19831.00;56669.00;19831;36838;0.00;0.00;0;0
1421943847;eth0;45918584.00;23048480.00;68967064.00;23048481;45918584;35133.00;18921.00;54054.00;18921;35133;0.00;0.00;0;0
1421943847;total;45918584.00;23048480.00;68967064.00;23048481;45918584;35133.00;18921.00;54054.00;18921;35133;0.00;0.00;0;0
1421943848;eth0;46328784.00;23244602.00;69573384.00;23244602;46328784;35446.00;19082.00;54528.00;19082;35446;0.00;0.00;0;0
1421943848;total;46328784.00;23244602.00;69573384.00;23244602;46328784;35446.00;19082.00;54528.00;19082;35446;0.00;0.00;0;0
1421943849;eth0;46050904.00;23108170.00;69159072.00;23108170;46050904;35234.00;18970.00;54204.00;18970;35234;0.00;0.00;0;0
1421943849;total;46050904.00;23108170.00;69159072.00;23108170;46050904;35234.00;18970.00;54204.00;18970;35234;0.00;0.00;0;0
1421943850;eth0;45946496.00;23057008.00;69003504.00;23057008;45946496;35154.00;18928.00;54082.00;18928;35154;0.00;0.00;0;0
1421943850;total;45946496.00;23057008.00;69003504.00;23057008;45946496;35154.00;18928.00;54082.00;18928;35154;0.00;0.00;0;0
1421943851;eth0;45971080.00;23074062.00;69045136.00;23074062;45971078;35173.00;18942.00;54115.00;18942;35173;0.00;0.00;0;0
1421943851;total;45971080.00;23074062.00;69045136.00;23074062;45971078;35173.00;18942.00;54115.00;18942;35173;0.00;0.00;0;0
1421943852;eth0;45900948.00;23031428.00;68932376.00;23031427;45900948;35119.00;18907.00;54026.00;18907;35119;0.00;0.00;0;0
1421943852;total;45900948.00;23031428.00;68932376.00;23031427;45900948;35119.00;18907.00;54026.00;18907;35119;0.00;0.00;0;0
1421943853;eth0;45895520.00;23031428.00;68926944.00;23031427;45895520;35115.00;18907.00;54022.00;18907;35115;0.00;0.00;0;0
1421943853;total;45895520.00;23031428.00;68926944.00;23031427;45895520;35115.00;18907.00;54022.00;18907;35115;0.00;0.00;0;0
1421943854;eth0;45848520.00;23005846.00;68854368.00;23005846;45848518;35079.00;18886.00;53965.00;18886;35079;0.00;0.00;0;0
1421943854;total;45848520.00;23005846.00;68854368.00;23005846;45848518;35079.00;18886.00;53965.00;18886;35079;0.00;0.00;0;0
1421943855;eth0;45516204.00;22843832.00;68360040.00;22843833;45516204;34825.00;18753.00;53578.00;18753;34825;0.00;0.00;0;0
1421943855;total;45516204.00;22843832.00;68360040.00;22843833;45516204;34825.00;18753.00;53578.00;18753;34825;0.00;0.00;0;0
1421943856;eth0;45968980.00;23068572.00;69037552.00;23068571;45968980;35171.00;18937.00;54108.00;18937;35171;0.00;0.00;0;0
1421943856;total;45968980.00;23068572.00;69037552.00;23068571;45968980;35171.00;18937.00;54108.00;18937;35171;0.00;0.00;0;0
1421943857;eth0;45827552.00;22994284.00;68821832.00;22994283;45827552;35063.00;18877.00;53940.00;18877;35063;0.00;0.00;0;0
1421943857;total;45827552.00;22994284.00;68821832.00;22994283;45827552;35063.00;18877.00;53940.00;18877;35063;0.00;0.00;0;0
1421943858;eth0;45929504.00;23048480.00;68977984.00;23048481;45929504;35141.00;18921.00;54062.00;18921;35141;0.00;0.00;0;0
1421943858;total;45929504.00;23048480.00;68977984.00;23048481;45929504;35141.00;18921.00;54062.00;18921;35141;0.00;0.00;0;0
1421943859;eth0;45697688.00;22937630.00;68635320.00;22937630;45697688;34964.00;18830.00;53794.00;18830;34964;0.00;0.00;0;0
1421943859;total;45697688.00;22937630.00;68635320.00;22937630;45697688;34964.00;18830.00;53794.00;18830;34964;0.00;0.00;0;0
1421943860;eth0;46382216.00;23271700.00;69653920.00;23271701;46382216;35487.00;19104.00;54591.00;19104;35487;0.00;0.00;0;0
1421943860;total;46382216.00;23271700.00;69653920.00;23271701;46382216;35487.00;19104.00;54591.00;19104;35487;0.00;0.00;0;0
1421943861;eth0;46334856.00;23251612.00;69586464.00;23251611;46334856;35451.00;19088.00;54539.00;19088;35451;0.00;0.00;0;0
1421943861;total;46334856.00;23251612.00;69586464.00;23251611;46334856;35451.00;19088.00;54539.00;19088;35451;0.00;0.00;0;0
1421943862;eth0;45897976.00;23039016.00;68936992.00;23039017;45897976;35117.00;18912.00;54029.00;18912;35117;0.00;0.00;0;0
1421943862;total;45897976.00;23039016.00;68936992.00;23039017;45897976;35117.00;18912.00;54029.00;18912;35117;0.00;0.00;0;0
1421943863;eth0;46643168.00;23399024.00;70042192.00;23399025;46643168;35687.00;19210.00;54897.00;19210;35687;0.00;0.00;0;0
1421943863;total;46643168.00;23399024.00;70042192.00;23399025;46643168;35687.00;19210.00;54897.00;19210;35687;0.00;0.00;0;0
1421943864;eth0;46555752.00;23363980.00;69919728.00;23363980;46555752;35620.00;19180.00;54800.00;19180;35620;0.00;0.00;0;0
1421943864;total;46555752.00;23363980.00;69919728.00;23363980;46555752;35620.00;19180.00;54800.00;19180;35620;0.00;0.00;0;0
1421943865;eth0;47539192.00;23858546.00;71397736.00;23858546;47539190;36374.00;19586.00;55960.00;19586;36374;0.00;0.00;0;0
1421943865;total;47539192.00;23858546.00;71397736.00;23858546;47539190;36374.00;19586.00;55960.00;19586;36374;0.00;0.00;0;0
1421943866;eth0;47414816.00;23790330.00;71205152.00;23790330;47414818;36276.00;19530.00;55806.00;19530;36276;0.00;0.00;0;0
1421943866;total;47414816.00;23790330.00;71205152.00;23790330;47414818;36276.00;19530.00;55806.00;19530;36276;0.00;0.00;0;0
1421943867;eth0;49752704.00;24967056.00;74719760.00;24967056;49752704;38066.00;20496.00;58562.00;20496;38066;0.00;0.00;0;0
1421943867;total;49752704.00;24967056.00;74719760.00;24967056;49752704;38066.00;20496.00;58562.00;20496;38066;0.00;0.00;0;0
1421943868;eth0;47729720.00;23952344.00;71682064.00;23952343;47729718;36519.00;19663.00;56182.00;19663;36519;0.00;0.00;0;0
1421943868;total;47729720.00;23952344.00;71682064.00;23952343;47729718;36519.00;19663.00;56182.00;19663;36519;0.00;0.00;0;0
1421943869;eth0;47792552.00;23991004.00;71783560.00;23991005;47792552;36566.00;19694.00;56260.00;19694;36566;0.00;0.00;0;0
1421943869;total;47792552.00;23991004.00;71783560.00;23991005;47792552;36566.00;19694.00;56260.00;19694;36566;0.00;0.00;0;0
1421943870;eth0;47463336.00;23811356.00;71274696.00;23811357;47463338;36315.00;19548.00;55863.00;19548;36315;0.00;0.00;0;0
1421943870;total;47463336.00;23811356.00;71274696.00;23811357;47463338;36315.00;19548.00;55863.00;19548;36315;0.00;0.00;0;0
1421943871;eth0;45838472.00;23005846.00;68844320.00;23005846;45838472;35071.00;18886.00;53957.00;18886;35071;0.00;0.00;0;0
1421943871;total;45838472.00;23005846.00;68844320.00;23005846;45838472;35071.00;18886.00;53957.00;18886;35071;0.00;0.00;0;0
1421943872;eth0;46277872.00;23219020.00;69496896.00;23219021;46277872;35407.00;19061.00;54468.00;19061;35407;0.00;0.00;0;0
1421943872;total;46277872.00;23219020.00;69496896.00;23219021;46277872;35407.00;19061.00;54468.00;19061;35407;0.00;0.00;0;0
1421943873;eth0;47288864.00;23730640.00;71019504.00;23730641;47288864;36181.00;19481.00;55662.00;19481;36181;0.00;0.00;0;0
1421943873;total;47288864.00;23730640.00;71019504.00;23730641;47288864;36181.00;19481.00;55662.00;19481;36181;0.00;0.00;0;0
1421943874;eth0;47730656.00;23952344.00;71683000.00;23952343;47730656;36519.00;19663.00;56182.00;19663;36519;0.00;0.00;0;0
1421943874;total;47730656.00;23952344.00;71683000.00;23952343;47730656;36519.00;19663.00;56182.00;19663;36519;0.00;0.00;0;0
1421943875;eth0;46202896.00;23193440.00;69396336.00;23193440;46202894;35352.00;19040.00;54392.00;19040;35352;0.00;0.00;0;0
1421943875;total;46202896.00;23193440.00;69396336.00;23193440;46202894;35352.00;19040.00;54392.00;19040;35352;0.00;0.00;0;0
1421943876;eth0;46182864.00;23167860.00;69350728.00;23167859;46182866;35333.00;19019.00;54352.00;19019;35333;0.00;0.00;0;0
1421943876;total;46182864.00;23167860.00;69350728.00;23167859;46182866;35333.00;19019.00;54352.00;19019;35333;0.00;0.00;0;0
1421943877;eth0;45810560.00;22997320.00;68807880.00;22997319;45810560;35050.00;18879.00;53929.00;18879;35050;0.00;0.00;0;0
1421943877;total;45810560.00;22997320.00;68807880.00;22997319;45810560;35050.00;18879.00;53929.00;18879;35050;0.00;0.00;0;0
1421943878;eth0;46167392.00;23159332.00;69326720.00;23159332;46167392;35323.00;19012.00;54335.00;19012;35323;0.00;0.00;0;0
1421943878;total;46167392.00;23159332.00;69326720.00;23159332;46167392;35323.00;19012.00;54335.00;19012;35323;0.00;0.00;0;0
1421943879;eth0;46991472.00;23585682.00;70577152.00;23585682;46991472;35954.00;19362.00;55316.00;19362;35954;0.00;0.00;0;0
1421943879;total;46991472.00;23585682.00;70577152.00;23585682;46991472;35954.00;19362.00;55316.00;19362;35954;0.00;0.00;0;0
1421943880;eth0;46702672.00;23440660.00;70143328.00;23440659;46702672;35732.00;19243.00;54975.00;19243;35732;0.00;0.00;0;0
1421943880;total;46702672.00;23440660.00;70143328.00;23440659;46702672;35732.00;19243.00;54975.00;19243;35732;0.00;0.00;0;0
1421943881;eth0;46396752.00;23278774.00;69675528.00;23278774;46396752;35500.00;19110.00;54610.00;19110;35500;0.00;0.00;0;0
1421943881;total;46396752.00;23278774.00;69675528.00;23278774;46396752;35500.00;19110.00;54610.00;19110;35500;0.00;0.00;0;0
1421943882;eth0;46447792.00;23312818.00;69760608.00;23312818;46447792;35536.00;19138.00;54674.00;19138;35536;0.00;0.00;0;0
1421943882;total;46447792.00;23312818.00;69760608.00;23312818;46447792;35536.00;19138.00;54674.00;19138;35536;0.00;0.00;0;0
1421943883;eth0;46439264.00;23300318.00;69739584.00;23300318;46439264;35531.00;19127.00;54658.00;19127;35531;0.00;0.00;0;0
1421943883;total;46439264.00;23300318.00;69739584.00;23300318;46439264;35531.00;19127.00;54658.00;19127;35531;0.00;0.00;0;0
1421943884;eth0;46245344.00;23205940.00;69451280.00;23205940;46245342;35383.00;19051.00;54434.00;19051;35383;0.00;0.00;0;0
1421943884;total;46245344.00;23205940.00;69451280.00;23205940;46245342;35383.00;19051.00;54434.00;19051;35383;0.00;0.00;0;0
1421943885;eth0;46123424.00;23142278.00;69265704.00;23142278;46123426;35289.00;18998.00;54287.00;18998;35289;0.00;0.00;0;0
1421943885;total;46123424.00;23142278.00;69265704.00;23142278;46123426;35289.00;18998.00;54287.00;18998;35289;0.00;0.00;0;0
1421943886;eth0;46728128.00;23457712.00;70185840.00;23457713;46728128;35752.00;19256.00;55008.00;19256;35752;0.00;0.00;0;0
1421943886;total;46728128.00;23457712.00;70185840.00;23457713;46728128;35752.00;19256.00;55008.00;19256;35752;0.00;0.00;0;0
1421943887;eth0;46371296.00;23270248.00;69641544.00;23270247;46371296;35480.00;19104.00;54584.00;19104;35480;0.00;0.00;0;0
1421943887;total;46371296.00;23270248.00;69641544.00;23270247;46371296;35480.00;19104.00;54584.00;19104;35480;0.00;0.00;0;0
1421943888;eth0;46353368.00;23253128.00;69606496.00;23253129;46353366;35465.00;19089.00;54554.00;19089;35465;0.00;0.00;0;0
1421943888;total;46353368.00;23253128.00;69606496.00;23253129;46353366;35465.00;19089.00;54554.00;19089;35465;0.00;0.00;0;0
1421943889;eth0;46032392.00;23099644.00;69132040.00;23099643;46032394;35219.00;18963.00;54182.00;18963;35219;0.00;0.00;0;0
1421943889;total;46032392.00;23099644.00;69132040.00;23099643;46032394;35219.00;18963.00;54182.00;18963;35219;0.00;0.00;0;0
1421943890;eth0;48954080.00;24574750.00;73528832.00;24574750;48954080;37455.00;20173.00;57628.00;20173;37455;0.00;0.00;0;0
1421943890;total;48954080.00;24574750.00;73528832.00;24574750;48954080;37455.00;20173.00;57628.00;20173;37455;0.00;0.00;0;0
1421943891;eth0;47560736.00;23867136.00;71427872.00;23867137;47560736;36390.00;19594.00;55984.00;19594;36390;0.00;0.00;0;0
1421943891;total;47560736.00;23867136.00;71427872.00;23867137;47560736;36390.00;19594.00;55984.00;19594;36390;0.00;0.00;0;0
1421943892;eth0;47434784.00;23798856.00;71233640.00;23798857;47434782;36292.00;19537.00;55829.00;19537;36292;0.00;0.00;0;0
