1421249316;total;846650.00;52741648.00;53588300.00;52741649;846650;12094.00;36593.00;48687.00;36593;12094;0.00;0.00;0;0
1421249317;eth0;947088.00;52746736.00;53693824.00;52746737;947088;13529.00;36597.00;50126.00;36597;13529;0.00;0.00;0;0
1421249317;total;947088.00;52746736.00;53693824.00;52746737;947088;13529.00;36597.00;50126.00;36597;13529;0.00;0.00;0;0
1421249318;eth0;904540.00;52742784.00;53647324.00;52742784;904540;12922.00;36594.00;49516.00;36594;12922;0.00;0.00;0;0
1421249318;total;904540.00;52742784.00;53647324.00;52742784;904540;12922.00;36594.00;49516.00;36594;12922;0.00;0.00;0;0
1421249319;eth0;911120.00;52744160.00;53655280.00;52744161;911120;13016.00;36594.00;49610.00;36594;13016;0.00;0.00;0;0
1421249319;total;911120.00;52744160.00;53655280.00;52744161;911120;13016.00;36594.00;49610.00;36594;13016;0.00;0.00;0;0
1421249320;eth0;911394.00;52760004.00;53671396.00;52760003;911394;13019.00;36606.00;49625.00;36606;13019;0.00;0.00;0;0
1421249320;total;911394.00;52760004.00;53671396.00;52760003;911394;13019.00;36606.00;49625.00;36606;13019;0.00;0.00;0;0
1421249321;eth0;829640.00;52730864.00;53560504.00;52730863;829640;11852.00;36515.00;48367.00;36515;11852;0.00;0.00;0;0
1421249321;total;829640.00;52730864.00;53560504.00;52730863;829640;11852.00;36515.00;48367.00;36515;11852;0.00;0.00;0;0
1421249322;eth0;843920.00;52751404.00;53595324.00;52751403;843920;12056.00;36580.00;48636.00;36580;12056;0.00;0.00;0;0
1421249322;total;843920.00;52751404.00;53595324.00;52751403;843920;12056.00;36580.00;48636.00;36580;12056;0.00;0.00;0;0
1421249323;eth0;850990.00;52753996.00;53604984.00;52753995;850990;12157.00;36603.00;48760.00;36603;12157;0.00;0.00;0;0
1421249323;total;850990.00;52753996.00;53604984.00;52753995;850990;12157.00;36603.00;48760.00;36603;12157;0.00;0.00;0;0
1421249324;eth0;842170.00;52747924.00;53590092.00;52747923;842170;12031.00;36599.00;48630.00;36599;12031;0.00;0.00;0;0
1421249324;total;842170.00;52747924.00;53590092.00;52747923;842170;12031.00;36599.00;48630.00;36599;12031;0.00;0.00;0;0
1421249325;eth0;820540.00;52757352.00;53577892.00;52757353;820540;11722.00;36604.00;48326.00;36604;11722;0.00;0.00;0;0
1421249325;total;820540.00;52757352.00;53577892.00;52757353;820540;11722.00;36604.00;48326.00;36604;11722;0.00;0.00;0;0
1421249326;eth0;826280.00;52746800.00;53573080.00;52746801;826280;11804.00;36597.00;48401.00;36597;11804;0.00;0.00;0;0
1421249326;total;826280.00;52746800.00;53573080.00;52746801;826280;11804.00;36597.00;48401.00;36597;11804;0.00;0.00;0;0
1421249327;eth0;868626.00;52649140.00;53517768.00;52649141;868626;12405.00;36461.00;48866.00;36461;12405;0.00;0.00;0;0
1421249327;total;868626.00;52649140.00;53517768.00;52649141;868626;12405.00;36461.00;48866.00;36461;12405;0.00;0.00;0;0
1421249328;eth0;890750.00;52691324.00;53582072.00;52691323;890750;12723.00;36097.00;48820.00;36097;12723;0.00;0.00;0;0
1421249328;total;890750.00;52691324.00;53582072.00;52691323;890750;12723.00;36097.00;48820.00;36097;12723;0.00;0.00;0;0
1421249329;eth0;875070.00;52722232.00;53597304.00;52722233;875070;12501.00;36243.00;48744.00;36243;12501;0.00;0.00;0;0
1421249329;total;875070.00;52722232.00;53597304.00;52722233;875070;12501.00;36243.00;48744.00;36243;12501;0.00;0.00;0;0
1421249330;eth0;1066222.00;52737668.00;53803888.00;52737667;1066222;15232.00;36496.00;51728.00;36496;15232;0.00;0.00;0;0
1421249330;total;1066222.00;52737668.00;53803888.00;52737667;1066222;15232.00;36496.00;51728.00;36496;15232;0.00;0.00;0;0
1421249331;eth0;1188810.00;52754188.00;53942996.00;52754187;1188810;16983.00;36599.00;53582.00;36599;16983;0.00;0.00;0;0
1421249331;total;1188810.00;52754188.00;53942996.00;52754187;1188810;16983.00;36599.00;53582.00;36599;16983;0.00;0.00;0;0
1421249332;eth0;1208480.00;52758460.00;53966940.00;52758461;1208480;17265.00;36597.00;53862.00;36597;17265;0.00;0.00;0;0
1421249332;total;1208480.00;52758460.00;53966940.00;52758461;1208480;17265.00;36597.00;53862.00;36597;17265;0.00;0.00;0;0
1421249333;eth0;1114400.00;52744344.00;53858744.00;52744343;1114400;15920.00;36577.00;52497.00;36577;15920;0.00;0.00;0;0
1421249333;total;1114400.00;52744344.00;53858744.00;52744343;1114400;15920.00;36577.00;52497.00;36577;15920;0.00;0.00;0;0
1421249334;eth0;918540.00;52734892.00;53653432.00;52734891;918540;13121.00;36488.00;49609.00;36488;13121;0.00;0.00;0;0
1421249334;total;918540.00;52734892.00;53653432.00;52734891;918540;13121.00;36488.00;49609.00;36488;13121;0.00;0.00;0;0
1421249335;eth0;931176.00;52738880.00;53670056.00;52738881;931176;13302.00;36498.00;49800.00;36498;13302;0.00;0.00;0;0
1421249335;total;931176.00;52738880.00;53670056.00;52738881;931176;13302.00;36498.00;49800.00;36498;13302;0.00;0.00;0;0
1421249336;eth0;931420.00;52744708.00;53676128.00;52744707;931420;13306.00;36491.00;49797.00;36491;13306;0.00;0.00;0;0
1421249336;total;931420.00;52744708.00;53676128.00;52744707;931420;13306.00;36491.00;49797.00;36491;13306;0.00;0.00;0;0
1421249337;eth0;870240.00;52754880.00;53625120.00;52754881;870240;12432.00;36499.00;48931.00;36499;12432;0.00;0.00;0;0
1421249337;total;870240.00;52754880.00;53625120.00;52754881;870240;12432.00;36499.00;48931.00;36499;12432;0.00;0.00;0;0
1421249338;eth0;879900.00;52749004.00;53628904.00;52749005;879900;12570.00;36464.00;49034.00;36464;12570;0.00;0.00;0;0
1421249338;total;879900.00;52749004.00;53628904.00;52749005;879900;12570.00;36464.00;49034.00;36464;12570;0.00;0.00;0;0
1421249339;eth0;865900.00;52722620.00;53588520.00;52722619;865900;12370.00;36478.00;48848.00;36478;12370;0.00;0.00;0;0
1421249339;total;865900.00;52722620.00;53588520.00;52722619;865900;12370.00;36478.00;48848.00;36478;12370;0.00;0.00;0;0
1421249340;eth0;838104.00;52752032.00;53590136.00;52752031;838104;11973.00;36478.00;48451.00;36478;11973;0.00;0.00;0;0
1421249340;total;838104.00;52752032.00;53590136.00;52752031;838104;11973.00;36478.00;48451.00;36478;11973;0.00;0.00;0;0
1421249341;eth0;846440.00;52746572.00;53593012.00;52746571;846440;12092.00;36525.00;48617.00;36525;12092;0.00;0.00;0;0
1421249341;total;846440.00;52746572.00;53593012.00;52746571;846440;12092.00;36525.00;48617.00;36525;12092;0.00;0.00;0;0
1421249342;eth0;939470.00;52734688.00;53674156.00;52734687;939470;13421.00;36501.00;49922.00;36501;13421;0.00;0.00;0;0
1421249342;total;939470.00;52734688.00;53674156.00;52734687;939470;13421.00;36501.00;49922.00;36501;13421;0.00;0.00;0;0
1421249343;eth0;986440.00;52643376.00;53629816.00;52643375;986440;14092.00;36481.00;50573.00;36481;14092;0.00;0.00;0;0
1421249343;total;986440.00;52643376.00;53629816.00;52643375;986440;14092.00;36481.00;50573.00;36481;14092;0.00;0.00;0;0
1421249344;eth0;1083040.00;52752024.00;53835064.00;52752023;1083040;15472.00;36602.00;52074.00;36602;15472;0.00;0.00;0;0
1421249344;total;1083040.00;52752024.00;53835064.00;52752023;1083040;15472.00;36602.00;52074.00;36602;15472;0.00;0.00;0;0
1421249345;eth0;1058056.00;52759888.00;53817944.00;52759889;1058056;14997.00;36610.00;51607.00;36610;14997;0.00;0.00;0;0
1421249345;total;1058056.00;52759888.00;53817944.00;52759889;1058056;14997.00;36610.00;51607.00;36610;14997;0.00;0.00;0;0
1421249346;eth0;871080.00;52743300.00;53614380.00;52743301;871080;12443.00;36596.00;49039.00;36596;12443;0.00;0.00;0;0
1421249346;total;871080.00;52743300.00;53614380.00;52743301;871080;12443.00;36596.00;49039.00;36596;12443;0.00;0.00;0;0
1421249347;eth0;875952.00;52748828.00;53624780.00;52748829;875952;12502.00;36614.00;49116.00;36614;12502;0.00;0.00;0;0
1421249347;total;875952.00;52748828.00;53624780.00;52748829;875952;12502.00;36614.00;49116.00;36614;12502;0.00;0.00;0;0
1421249348;eth0;896350.00;52753548.00;53649896.00;52753548;896350;12805.00;36603.00;49408.00;36603;12805;0.00;0.00;0;0
1421249348;total;896350.00;52753548.00;53649896.00;52753548;896350;12805.00;36603.00;49408.00;36603;12805;0.00;0.00;0;0
1421249349;eth0;895440.00;52753332.00;53648772.00;52753333;895440;12792.00;36602.00;49394.00;36602;12792;0.00;0.00;0;0
1421249349;total;895440.00;52753332.00;53648772.00;52753333;895440;12792.00;36602.00;49394.00;36602;12792;0.00;0.00;0;0
1421249350;eth0;894390.00;52751752.00;53646140.00;52751751;894390;12777.00;36598.00;49375.00;36598;12777;0.00;0.00;0;0
1421249350;total;894390.00;52751752.00;53646140.00;52751751;894390;12777.00;36598.00;49375.00;36598;12777;0.00;0.00;0;0
1421249351;eth0;913920.00;52730500.00;53644420.00;52730499;913920;13056.00;36585.00;49641.00;36585;13056;0.00;0.00;0;0
1421249351;total;913920.00;52730500.00;53644420.00;52730499;913920;13056.00;36585.00;49641.00;36585;13056;0.00;0.00;0;0
1421249352;eth0;887722.00;52753460.00;53641184.00;52753461;887722;12682.00;36603.00;49285.00;36603;12682;0.00;0.00;0;0
1421249352;total;887722.00;52753460.00;53641184.00;52753461;887722;12682.00;36603.00;49285.00;36603;12682;0.00;0.00;0;0
1421249353;eth0;855610.00;52748780.00;53604388.00;52748779;855610;12223.00;36598.00;48821.00;36598;12223;0.00;0.00;0;0
1421249353;total;855610.00;52748780.00;53604388.00;52748779;855610;12223.00;36598.00;48821.00;36598;12223;0.00;0.00;0;0
1421249354;eth0;873390.00;52745284.00;53618672.00;52745283;873390;12477.00;36597.00;49074.00;36597;12477;0.00;0.00;0;0
1421249354;total;873390.00;52745284.00;53618672.00;52745283;873390;12477.00;36597.00;49074.00;36597;12477;0.00;0.00;0;0
1421249355;eth0;868316.00;52743304.00;53611620.00;52743305;868316;12404.00;36596.00;49000.00;36596;12404;0.00;0.00;0;0
1421249355;total;868316.00;52743304.00;53611620.00;52743305;868316;12404.00;36596.00;49000.00;36596;12404;0.00;0.00;0;0
1421249356;eth0;854560.00;52764160.00;53618720.00;52764161;854560;12208.00;36609.00;48817.00;36609;12208;0.00;0.00;0;0
1421249356;total;854560.00;52764160.00;53618720.00;52764161;854560;12208.00;36609.00;48817.00;36609;12208;0.00;0.00;0;0
1421249357;eth0;1145970.00;52721448.00;53867416.00;52721447;1145970;16371.00;36533.00;52904.00;36533;16371;0.00;0.00;0;0
1421249357;total;1145970.00;52721448.00;53867416.00;52721447;1145970;16371.00;36533.00;52904.00;36533;16371;0.00;0.00;0;0
1421249358;eth0;957390.00;52742384.00;53699776.00;52742385;957390;13677.00;36534.00;50211.00;36534;13677;0.00;0.00;0;0
1421249358;total;957390.00;52742384.00;53699776.00;52742385;957390;13677.00;36534.00;50211.00;36534;13677;0.00;0.00;0;0
1421249359;eth0;941150.00;52750440.00;53691588.00;52750439;941150;13445.00;36539.00;49984.00;36539;13445;0.00;0.00;0;0
1421249359;total;941150.00;52750440.00;53691588.00;52750439;941150;13445.00;36539.00;49984.00;36539;13445;0.00;0.00;0;0
1421249360;eth0;933380.00;52752868.00;53686248.00;52752869;933380;13335.00;36552.00;49887.00;36552;13335;0.00;0.00;0;0
1421249360;total;933380.00;52752868.00;53686248.00;52752869;933380;13335.00;36552.00;49887.00;36552;13335;0.00;0.00;0;0
1421249361;eth0;904890.00;52714548.00;53619436.00;52714547;904890;12926.00;36517.00;49443.00;36517;12926;0.00;0.00;0;0
1421249361;total;904890.00;52714548.00;53619436.00;52714547;904890;12926.00;36517.00;49443.00;36517;12926;0.00;0.00;0;0
1421249362;eth0;790370.00;52745056.00;53535424.00;52745055;790370;11292.00;36462.00;47754.00;36462;11292;0.00;0.00;0;0
1421249362;total;790370.00;52745056.00;53535424.00;52745055;790370;11292.00;36462.00;47754.00;36462;11292;0.00;0.00;0;0
1421249363;eth0;823060.00;52741880.00;53564940.00;52741881;823060;11757.00;36458.00;48215.00;36458;11757;0.00;0.00;0;0
1421249363;total;823060.00;52741880.00;53564940.00;52741881;823060;11757.00;36458.00;48215.00;36458;11757;0.00;0.00;0;0
1421249364;eth0;950180.00;52718672.00;53668852.00;52718671;950180;13574.00;36526.00;50100.00;36526;13574;0.00;0.00;0;0
1421249364;total;950180.00;52718672.00;53668852.00;52718671;950180;13574.00;36526.00;50100.00;36526;13574;0.00;0.00;0;0
1421249365;eth0;950566.00;52751292.00;53701856.00;52751291;950566;13578.00;36599.00;50177.00;36599;13578;0.00;0.00;0;0
1421249365;total;950566.00;52751292.00;53701856.00;52751291;950566;13578.00;36599.00;50177.00;36599;13578;0.00;0.00;0;0
1421249366;eth0;934850.00;52750296.00;53685148.00;52750297;934850;13355.00;36599.00;49954.00;36599;13355;0.00;0.00;0;0
1421249366;total;934850.00;52750296.00;53685148.00;52750297;934850;13355.00;36599.00;49954.00;36599;13355;0.00;0.00;0;0
1421249367;eth0;891936.00;52566112.00;53458048.00;52566111;891936;12735.00;36189.00;48924.00;36189;12735;0.00;0.00;0;0
1421249367;total;891936.00;52566112.00;53458048.00;52566111;891936;12735.00;36189.00;48924.00;36189;12735;0.00;0.00;0;0
1421249368;eth0;859110.00;52740248.00;53599356.00;52740247;859110;12273.00;36163.00;48436.00;36163;12273;0.00;0.00;0;0
1421249368;total;859110.00;52740248.00;53599356.00;52740247;859110;12273.00;36163.00;48436.00;36163;12273;0.00;0.00;0;0
1421249369;eth0;922950.00;52742084.00;53665036.00;52742085;922950;13186.00;36336.00;49522.00;36336;13186;0.00;0.00;0;0
1421249369;total;922950.00;52742084.00;53665036.00;52742085;922950;13186.00;36336.00;49522.00;36336;13186;0.00;0.00;0;0
1421249370;eth0;930784.00;52731516.00;53662300.00;52731517;930784;13297.00;36580.00;49877.00;36580;13297;0.00;0.00;0;0
1421249370;total;930784.00;52731516.00;53662300.00;52731517;930784;13297.00;36580.00;49877.00;36580;13297;0.00;0.00;0;0
1421249371;eth0;897540.00;52750896.00;53648436.00;52750895;897540;12821.00;36600.00;49421.00;36600;12821;0.00;0.00;0;0
1421249371;total;897540.00;52750896.00;53648436.00;52750895;897540;12821.00;36600.00;49421.00;36600;12821;0.00;0.00;0;0
1421249372;eth0;899360.00;52736432.00;53635792.00;52736433;899360;12848.00;36589.00;49437.00;36589;12848;0.00;0.00;0;0
1421249372;total;899360.00;52736432.00;53635792.00;52736433;899360;12848.00;36589.00;49437.00;36589;12848;0.00;0.00;0;0
1421249373;eth0;903140.00;52766012.00;53669152.00;52766011;903140;12902.00;36608.00;49510.00;36608;12902;0.00;0.00;0;0
1421249373;total;903140.00;52766012.00;53669152.00;52766011;903140;12902.00;36608.00;49510.00;36608;12902;0.00;0.00;0;0
1421249374;eth0;902842.00;52748052.00;53650892.00;52748051;902842;12898.00;36601.00;49499.00;36601;12898;0.00;0.00;0;0
1421249374;total;902842.00;52748052.00;53650892.00;52748051;902842;12898.00;36601.00;49499.00;36601;12898;0.00;0.00;0;0
1421249375;eth0;883576.00;52749912.00;53633488.00;52749911;883576;12622.00;36600.00;49222.00;36600;12622;0.00;0.00;0;0
1421249375;total;883576.00;52749912.00;53633488.00;52749911;883576;12622.00;36600.00;49222.00;36600;12622;0.00;0.00;0;0
1421249376;eth0;897470.00;52735116.00;53632588.00;52735117;897470;12823.00;36589.00;49412.00;36589;12823;0.00;0.00;0;0
1421249376;total;897470.00;52735116.00;53632588.00;52735117;897470;12823.00;36589.00;49412.00;36589;12823;0.00;0.00;0;0
1421249377;eth0;889700.00;52708576.00;53598276.00;52708575;889700;12708.00;36570.00;49278.00;36570;12708;0.00;0.00;0;0
1421249377;total;889700.00;52708576.00;53598276.00;52708575;889700;12708.00;36570.00;49278.00;36570;12708;0.00;0.00;0;0
1421249378;eth0;1092140.00;52588624.00;53680764.00;52588625;1092140;15602.00;36488.00;52090.00;36488;15602;0.00;0.00;0;0
1421249378;total;1092140.00;52588624.00;53680764.00;52588625;1092140;15602.00;36488.00;52090.00;36488;15602;0.00;0.00;0;0
1421249379;eth0;1230950.00;52771292.00;54002240.00;52771291;1230950;17586.00;36615.00;54201.00;36615;17586;0.00;0.00;0;0
1421249379;total;1230950.00;52771292.00;54002240.00;52771291;1230950;17586.00;36615.00;54201.00;36615;17586;0.00;0.00;0;0
1421249380;eth0;869820.00;52743652.00;53613472.00;52743652;869820;12307.00;36599.00;48906.00;36599;12307;0.00;0.00;0;0
1421249380;total;869820.00;52743652.00;53613472.00;52743652;869820;12307.00;36599.00;48906.00;36599;12307;0.00;0.00;0;0
1421249381;eth0;921480.00;52744224.00;53665704.00;52744225;921480;13163.00;36595.00;49758.00;36595;13163;0.00;0.00;0;0
1421249381;total;921480.00;52744224.00;53665704.00;52744225;921480;13163.00;36595.00;49758.00;36595;13163;0.00;0.00;0;0
1421249382;eth0;899290.00;52745284.00;53644572.00;52745283;899290;12847.00;36596.00;49443.00;36596;12847;0.00;0.00;0;0
1421249382;total;899290.00;52745284.00;53644572.00;52745283;899290;12847.00;36596.00;49443.00;36596;12847;0.00;0.00;0;0
1421249383;eth0;858340.00;52741656.00;53599996.00;52741655;858340;12263.00;36594.00;48857.00;36594;12263;0.00;0.00;0;0
1421249383;total;858340.00;52741656.00;53599996.00;52741655;858340;12263.00;36594.00;48857.00;36594;12263;0.00;0.00;0;0
1421249384;eth0;905100.00;52745680.00;53650780.00;52745679;905100;12929.00;36594.00;49523.00;36594;12929;0.00;0.00;0;0
1421249384;total;905100.00;52745680.00;53650780.00;52745679;905100;12929.00;36594.00;49523.00;36594;12929;0.00;0.00;0;0
1421249385;eth0;869540.00;52745220.00;53614760.00;52745219;869540;12422.00;36595.00;49017.00;36595;12422;0.00;0.00;0;0
1421249385;total;869540.00;52745220.00;53614760.00;52745219;869540;12422.00;36595.00;49017.00;36595;12422;0.00;0.00;0;0
1421249386;eth0;888440.00;52761456.00;53649896.00;52761457;888440;12693.00;36607.00;49300.00;36607;12693;0.00;0.00;0;0
1421249386;total;888440.00;52761456.00;53649896.00;52761457;888440;12693.00;36607.00;49300.00;36607;12693;0.00;0.00;0;0
1421249387;eth0;911760.00;52686396.00;53598156.00;52686395;911760;13017.00;36474.00;49491.00;36474;13017;0.00;0.00;0;0
1421249387;total;911760.00;52686396.00;53598156.00;52686395;911760;13017.00;36474.00;49491.00;36474;13017;0.00;0.00;0;0
1421249388;eth0;990290.00;52727768.00;53718056.00;52727767;990290;14148.00;36200.00;50348.00;36200;14148;0.00;0.00;0;0
1421249388;total;990290.00;52727768.00;53718056.00;52727767;990290;14148.00;36200.00;50348.00;36200;14148;0.00;0.00;0;0
1421249389;eth0;961520.00;52760828.00;53722348.00;52760829;961520;13735.00;36522.00;50257.00;36522;13735;0.00;0.00;0;0
1421249389;total;961520.00;52760828.00;53722348.00;52760829;961520;13735.00;36522.00;50257.00;36522;13735;0.00;0.00;0;0
1421249390;eth0;996380.00;52739948.00;53736328.00;52739947;996380;14234.00;36533.00;50767.00;36533;14234;0.00;0.00;0;0
1421249390;total;996380.00;52739948.00;53736328.00;52739947;996380;14234.00;36533.00;50767.00;36533;14234;0.00;0.00;0;0
1421249391;eth0;994490.00;52738380.00;53732868.00;52738379;994490;14208.00;36505.00;50713.00;36505;14208;0.00;0.00;0;0
1421249391;total;994490.00;52738380.00;53732868.00;52738379;994490;14208.00;36505.00;50713.00;36505;14208;0.00;0.00;0;0
1421249392;eth0;858194.00;52735540.00;53593732.00;52735539;858194;12259.00;36471.00;48730.00;36471;12259;0.00;0.00;0;0
1421249392;total;858194.00;52735540.00;53593732.00;52735539;858194;12259.00;36471.00;48730.00;36471;12259;0.00;0.00;0;0
1421249393;eth0;914200.00;52736944.00;53651144.00;52736945;914200;13060.00;36491.00;49551.00;36491;13060;0.00;0.00;0;0
1421249393;total;914200.00;52736944.00;53651144.00;52736945;914200;13060.00;36491.00;49551.00;36491;13060;0.00;0.00;0;0
1421249394;eth0;916720.00;52749236.00;53665956.00;52749235;916720;13096.00;36502.00;49598.00;36502;13096;0.00;0.00;0;0
1421249394;total;916720.00;52749236.00;53665956.00;52749235;916720;13096.00;36502.00;49598.00;36502;13096;0.00;0.00;0;0
1421249395;eth0;953296.00;52749792.00;53703088.00;52749791;953296;13618.00;36507.00;50125.00;36507;13618;0.00;0.00;0;0
1421249395;total;953296.00;52749792.00;53703088.00;52749791;953296;13618.00;36507.00;50125.00;36507;13618;0.00;0.00;0;0
1421249396;eth0;943232.00;52734632.00;53677864.00;52734631;943232;13476.00;36494.00;49970.00;36494;13476;0.00;0.00;0;0
1421249396;total;943232.00;52734632.00;53677864.00;52734631;943232;13476.00;36494.00;49970.00;36494;13476;0.00;0.00;0;0
1421249397;eth0;912100.00;52512628.00;53424728.00;52512629;912100;13029.00;36052.00;49081.00;36052;13029;0.00;0.00;0;0
1421249397;total;912100.00;52512628.00;53424728.00;52512629;912100;13029.00;36052.00;49081.00;36052;13029;0.00;0.00;0;0
1421249398;eth0;919240.00;52654376.00;53573616.00;52654375;919240;13132.00;36451.00;49583.00;36451;13132;0.00;0.00;0;0
1421249398;total;919240.00;52654376.00;53573616.00;52654375;919240;13132.00;36451.00;49583.00;36451;13132;0.00;0.00;0;0
1421249399;eth0;920080.00;52754392.00;53674472.00;52754391;920080;13145.00;36603.00;49748.00;36603;13145;0.00;0.00;0;0
1421249399;total;920080.00;52754392.00;53674472.00;52754391;920080;13145.00;36603.00;49748.00;36603;13145;0.00;0.00;0;0
1421249400;eth0;914410.00;52748384.00;53662792.00;52748383;914410;13062.00;36598.00;49660.00;36598;13062;0.00;0.00;0;0
1421249400;total;914410.00;52748384.00;53662792.00;52748383;914410;13062.00;36598.00;49660.00;36598;13062;0.00;0.00;0;0
1421249401;eth0;918400.00;52752340.00;53670740.00;52752339;918400;13120.00;36602.00;49722.00;36602;13120;0.00;0.00;0;0
1421249401;total;918400.00;52752340.00;53670740.00;52752339;918400;13120.00;36602.00;49722.00;36602;13120;0.00;0.00;0;0
1421249402;eth0;908896.00;52743064.00;53651960.00;52743063;908896;12982.00;36602.00;49584.00;36602;12982;0.00;0.00;0;0
1421249402;total;908896.00;52743064.00;53651960.00;52743063;908896;12982.00;36602.00;49584.00;36602;12982;0.00;0.00;0;0
1421249403;eth0;913780.00;52751356.00;53665136.00;52751355;913780;13054.00;36600.00;49654.00;36600;13054;0.00;0.00;0;0
1421249403;total;913780.00;52751356.00;53665136.00;52751355;913780;13054.00;36600.00;49654.00;36600;13054;0.00;0.00;0;0
1421249404;eth0;909930.00;52723296.00;53633224.00;52723295;909930;12999.00;36580.00;49579.00;36580;12999;0.00;0.00;0;0
1421249404;total;909930.00;52723296.00;53633224.00;52723295;909930;12999.00;36580.00;49579.00;36580;12999;0.00;0.00;0;0
1421249405;eth0;964530.00;52562164.00;53526692.00;52562163;964530;13780.00;36469.00;50249.00;36469;13780;0.00;0.00;0;0
1421249405;total;964530.00;52562164.00;53526692.00;52562163;964530;13780.00;36469.00;50249.00;36469;13780;0.00;0.00;0;0
1421249406;eth0;881020.00;52745220.00;53626240.00;52745219;881020;12585.00;36595.00;49180.00;36595;12585;0.00;0.00;0;0
1421249406;total;881020.00;52745220.00;53626240.00;52745219;881020;12585.00;36595.00;49180.00;36595;12585;0.00;0.00;0;0
1421249407;eth0;912346.00;52289768.00;53202112.00;52289767;912346;13022.00;36166.00;49188.00;36166;13022;0.00;0.00;0;0
1421249407;total;912346.00;52289768.00;53202112.00;52289767;912346;13022.00;36166.00;49188.00;36166;13022;0.00;0.00;0;0
1421249408;eth0;858996.00;52643220.00;53502216.00;52643219;858996;12269.00;35991.00;48260.00;35991;12269;0.00;0.00;0;0
1421249408;total;858996.00;52643220.00;53502216.00;52643219;858996;12269.00;35991.00;48260.00;35991;12269;0.00;0.00;0;0
1421249409;eth0;869540.00;52748864.00;53618404.00;52748865;869540;12422.00;36192.00;48614.00;36192;12422;0.00;0.00;0;0
1421249409;total;869540.00;52748864.00;53618404.00;52748865;869540;12422.00;36192.00;48614.00;36192;12422;0.00;0.00;0;0
1421249410;eth0;935550.00;52738632.00;53674180.00;52738631;935550;13365.00;36390.00;49755.00;36390;13365;0.00;0.00;0;0
1421249410;total;935550.00;52738632.00;53674180.00;52738631;935550;13365.00;36390.00;49755.00;36390;13365;0.00;0.00;0;0
1421249411;eth0;1136660.00;52744232.00;53880896.00;52744234;1136660;16239.00;36581.00;52820.00;36581;16239;0.00;0.00;0;0
1421249411;total;1136660.00;52744232.00;53880896.00;52744234;1136660;16239.00;36581.00;52820.00;36581;16239;0.00;0.00;0;0
1421249412;eth0;904260.00;52737260.00;53641520.00;52737259;904260;12917.00;36489.00;49406.00;36489;12917;0.00;0.00;0;0
1421249412;total;904260.00;52737260.00;53641520.00;52737259;904260;12917.00;36489.00;49406.00;36489;12917;0.00;0.00;0;0
1421249413;eth0;919520.00;52738160.00;53657680.00;52738159;919520;13136.00;36515.00;49651.00;36515;13136;0.00;0.00;0;0
1421249413;total;919520.00;52738160.00;53657680.00;52738159;919520;13136.00;36515.00;49651.00;36515;13136;0.00;0.00;0;0
1421249414;eth0;912800.00;52747680.00;53660480.00;52747681;912800;13040.00;36494.00;49534.00;36494;13040;0.00;0.00;0;0
1421249414;total;912800.00;52747680.00;53660480.00;52747681;912800;13040.00;36494.00;49534.00;36494;13040;0.00;0.00;0;0
1421249415;eth0;958278.00;52746544.00;53704824.00;52746545;958278;13451.00;36499.00;49950.00;36499;13451;0.00;0.00;0;0
1421249415;total;958278.00;52746544.00;53704824.00;52746545;958278;13451.00;36499.00;49950.00;36499;13451;0.00;0.00;0;0
1421249416;eth0;940800.00;52712944.00;53653744.00;52712943;940800;13440.00;36527.00;49967.00;36527;13440;0.00;0.00;0;0
1421249416;total;940800.00;52712944.00;53653744.00;52712943;940800;13440.00;36527.00;49967.00;36527;13440;0.00;0.00;0;0
1421249417;eth0;937842.00;52761116.00;53698956.00;52761115;937842;13398.00;36609.00;50007.00;36609;13398;0.00;0.00;0;0
1421249417;total;937842.00;52761116.00;53698956.00;52761115;937842;13398.00;36609.00;50007.00;36609;13398;0.00;0.00;0;0
1421249418;eth0;915740.00;52752412.00;53668152.00;52752413;915740;13082.00;36601.00;49683.00;36601;13082;0.00;0.00;0;0
1421249418;total;915740.00;52752412.00;53668152.00;52752413;915740;13082.00;36601.00;49683.00;36601;13082;0.00;0.00;0;0
1421249419;eth0;902370.00;52734984.00;53637352.00;52734983;902370;12891.00;36587.00;49478.00;36587;12891;0.00;0.00;0;0
1421249419;total;902370.00;52734984.00;53637352.00;52734983;902370;12891.00;36587.00;49478.00;36587;12891;0.00;0.00;0;0
1421249420;eth0;838950.00;52755568.00;53594520.00;52755569;838950;11985.00;36536.00;48521.00;36536;11985;0.00;0.00;0;0
1421249420;total;838950.00;52755568.00;53594520.00;52755569;838950;11985.00;36536.00;48521.00;36536;11985;0.00;0.00;0;0
1421249421;eth0;826350.00;52735584.00;53561936.00;52735585;826350;11806.00;36465.00;48271.00;36465;11806;0.00;0.00;0;0
1421249421;total;826350.00;52735584.00;53561936.00;52735585;826350;11806.00;36465.00;48271.00;36465;11806;0.00;0.00;0;0
1421249422;eth0;886200.00;52736700.00;53622900.00;52736699;886200;12659.00;36481.00;49140.00;36481;12659;0.00;0.00;0;0
1421249422;total;886200.00;52736700.00;53622900.00;52736699;886200;12659.00;36481.00;49140.00;36481;12659;0.00;0.00;0;0
1421249423;eth0;804160.00;52745456.00;53549616.00;52745455;804160;11488.00;36481.00;47969.00;36481;11488;0.00;0.00;0;0
