1421249251;total;123142512.00;19362382.00;142504896.00;19362382;123142509;86633.00;37452.00;124085.00;37452;86633;0.00;0.00;0;0
1421249252;eth0;123251168.00;19563170.00;142814336.00;19563170;123251167;87415.00;40290.00;127705.00;40290;87415;0.00;0.00;0;0
1421249252;total;123251168.00;19563170.00;142814336.00;19563170;123251167;87415.00;40290.00;127705.00;40290;87415;0.00;0.00;0;0
1421249253;eth0;123280824.00;19725964.00;143006784.00;19725964;123280821;87456.00;42515.00;129971.00;42515;87456;0.00;0.00;0;0
1421249253;total;123280824.00;19725964.00;143006784.00;19725964;123280821;87456.00;42515.00;129971.00;42515;87456;0.00;0.00;0;0
1421249254;eth0;123218648.00;19650864.00;142869520.00;19650864;123218651;87407.00;41572.00;128979.00;41572;87407;0.00;0.00;0;0
1421249254;total;123218648.00;19650864.00;142869520.00;19650864;123218651;87407.00;41572.00;128979.00;41572;87407;0.00;0.00;0;0
1421249255;eth0;123257632.00;19629818.00;142887456.00;19629818;123257633;87307.00;41244.00;128551.00;41244;87307;0.00;0.00;0;0
1421249255;total;123257632.00;19629818.00;142887456.00;19629818;123257633;87307.00;41244.00;128551.00;41244;87307;0.00;0.00;0;0
1421249256;eth0;123194904.00;19607892.00;142802784.00;19607891;123194901;87376.00;40959.00;128335.00;40959;87376;0.00;0.00;0;0
1421249256;total;123194904.00;19607892.00;142802784.00;19607891;123194901;87376.00;40959.00;128335.00;40959;87376;0.00;0.00;0;0
1421249257;eth0;123250832.00;19554916.00;142805744.00;19554915;123250833;87459.00;40189.00;127648.00;40189;87459;0.00;0.00;0;0
1421249257;total;123250832.00;19554916.00;142805744.00;19554915;123250833;87459.00;40189.00;127648.00;40189;87459;0.00;0.00;0;0
1421249258;eth0;123249888.00;19634800.00;142884688.00;19634800;123249887;87442.00;41315.00;128757.00;41315;87442;0.00;0.00;0;0
1421249258;total;123249888.00;19634800.00;142884688.00;19634800;123249887;87442.00;41315.00;128757.00;41315;87442;0.00;0.00;0;0
1421249259;eth0;123246712.00;19597684.00;142844400.00;19597685;123246711;87439.00;40799.00;128238.00;40799;87439;0.00;0.00;0;0
1421249259;total;123246712.00;19597684.00;142844400.00;19597685;123246711;87439.00;40799.00;128238.00;40799;87439;0.00;0.00;0;0
1421249260;eth0;123230480.00;19524884.00;142755360.00;19524885;123230477;87473.00;39758.00;127231.00;39758;87473;0.00;0.00;0;0
1421249260;total;123230480.00;19524884.00;142755360.00;19524885;123230477;87473.00;39758.00;127231.00;39758;87473;0.00;0.00;0;0
1421249261;eth0;123247808.00;19699764.00;142947568.00;19699763;123247809;87433.00;42154.00;129587.00;42154;87433;0.00;0.00;0;0
1421249261;total;123247808.00;19699764.00;142947568.00;19699763;123247809;87433.00;42154.00;129587.00;42154;87433;0.00;0.00;0;0
1421249262;eth0;123250464.00;19679308.00;142929776.00;19679308;123250461;87435.00;41952.00;129387.00;41952;87435;0.00;0.00;0;0
1421249262;total;123250464.00;19679308.00;142929776.00;19679308;123250461;87435.00;41952.00;129387.00;41952;87435;0.00;0.00;0;0
1421249263;eth0;123250568.00;19659624.00;142910192.00;19659623;123250565;87430.00;41684.00;129114.00;41684;87430;0.00;0.00;0;0
1421249263;total;123250568.00;19659624.00;142910192.00;19659623;123250565;87430.00;41684.00;129114.00;41684;87430;0.00;0.00;0;0
1421249264;eth0;123250496.00;19668620.00;142919120.00;19668619;123250495;87430.00;41708.00;129138.00;41708;87430;0.00;0.00;0;0
1421249264;total;123250496.00;19668620.00;142919120.00;19668619;123250495;87430.00;41708.00;129138.00;41708;87430;0.00;0.00;0;0
1421249265;eth0;123239512.00;19651788.00;142891296.00;19651789;123239511;87434.00;41572.00;129006.00;41572;87434;0.00;0.00;0;0
1421249265;total;123239512.00;19651788.00;142891296.00;19651789;123239511;87434.00;41572.00;129006.00;41572;87434;0.00;0.00;0;0
1421249266;eth0;122443512.00;19300004.00;141743520.00;19300003;122443509;85376.00;36965.00;122341.00;36965;85376;0.00;0.00;0;0
1421249266;total;122443512.00;19300004.00;141743520.00;19300003;122443509;85376.00;36965.00;122341.00;36965;85376;0.00;0.00;0;0
1421249267;eth0;123293296.00;19147860.00;142441152.00;19147860;123293295;85278.00;34364.00;119642.00;34364;85278;0.00;0.00;0;0
1421249267;total;123293296.00;19147860.00;142441152.00;19147860;123293295;85278.00;34364.00;119642.00;34364;85278;0.00;0.00;0;0
1421249268;eth0;123263776.00;19382424.00;142646208.00;19382423;123263777;86730.00;37724.00;124454.00;37724;86730;0.00;0.00;0;0
1421249268;total;123263776.00;19382424.00;142646208.00;19382423;123263777;86730.00;37724.00;124454.00;37724;86730;0.00;0.00;0;0
1421249269;eth0;123250416.00;19679020.00;142929440.00;19679019;123250419;87429.00;41961.00;129390.00;41961;87429;0.00;0.00;0;0
1421249269;total;123250416.00;19679020.00;142929440.00;19679019;123250419;87429.00;41961.00;129390.00;41961;87429;0.00;0.00;0;0
1421249270;eth0;123249240.00;19707496.00;142956736.00;19707496;123249237;87488.00;42320.00;129808.00;42320;87488;0.00;0.00;0;0
1421249270;total;123249240.00;19707496.00;142956736.00;19707496;123249237;87488.00;42320.00;129808.00;42320;87488;0.00;0.00;0;0
1421249271;eth0;123250400.00;19452160.00;142702560.00;19452159;123250397;87468.00;38658.00;126126.00;38658;87468;0.00;0.00;0;0
1421249271;total;123250400.00;19452160.00;142702560.00;19452159;123250397;87468.00;38658.00;126126.00;38658;87468;0.00;0.00;0;0
1421249272;eth0;123248128.00;19268164.00;142516288.00;19268165;123248125;87519.00;36084.00;123603.00;36084;87519;0.00;0.00;0;0
1421249272;total;123248128.00;19268164.00;142516288.00;19268165;123248125;87519.00;36084.00;123603.00;36084;87519;0.00;0.00;0;0
1421249273;eth0;123249552.00;19254658.00;142504208.00;19254658;123249553;87473.00;35913.00;123386.00;35913;87473;0.00;0.00;0;0
1421249273;total;123249552.00;19254658.00;142504208.00;19254658;123249553;87473.00;35913.00;123386.00;35913;87473;0.00;0.00;0;0
1421249274;eth0;123249592.00;19270674.00;142520272.00;19270674;123249595;87463.00;35997.00;123460.00;35997;87463;0.00;0.00;0;0
1421249274;total;123249592.00;19270674.00;142520272.00;19270674;123249595;87463.00;35997.00;123460.00;35997;87463;0.00;0.00;0;0
1421249275;eth0;123250008.00;19193518.00;142443520.00;19193518;123250009;87425.00;35024.00;122449.00;35024;87425;0.00;0.00;0;0
1421249275;total;123250008.00;19193518.00;142443520.00;19193518;123250009;87425.00;35024.00;122449.00;35024;87425;0.00;0.00;0;0
1421249276;eth0;123251112.00;19180044.00;142431152.00;19180044;123251109;87391.00;34847.00;122238.00;34847;87391;0.00;0.00;0;0
1421249276;total;123251112.00;19180044.00;142431152.00;19180044;123251109;87391.00;34847.00;122238.00;34847;87391;0.00;0.00;0;0
1421249277;eth0;123250744.00;19171774.00;142422512.00;19171774;123250745;87377.00;34597.00;121974.00;34597;87377;0.00;0.00;0;0
1421249277;total;123250744.00;19171774.00;142422512.00;19171774;123250745;87377.00;34597.00;121974.00;34597;87377;0.00;0.00;0;0
1421249278;eth0;123250920.00;19169280.00;142420192.00;19169279;123250921;87411.00;34679.00;122090.00;34679;87411;0.00;0.00;0;0
1421249278;total;123250920.00;19169280.00;142420192.00;19169279;123250921;87411.00;34679.00;122090.00;34679;87411;0.00;0.00;0;0
1421249279;eth0;123250624.00;19239318.00;142489952.00;19239318;123250627;87460.00;35673.00;123133.00;35673;87460;0.00;0.00;0;0
1421249279;total;123250624.00;19239318.00;142489952.00;19239318;123250627;87460.00;35673.00;123133.00;35673;87460;0.00;0.00;0;0
1421249280;eth0;123245640.00;19331036.00;142576672.00;19331037;123245637;87602.00;36982.00;124584.00;36982;87602;0.00;0.00;0;0
1421249280;total;123245640.00;19331036.00;142576672.00;19331037;123245637;87602.00;36982.00;124584.00;36982;87602;0.00;0.00;0;0
1421249281;eth0;123135136.00;19137584.00;142272720.00;19137584;123135139;87378.00;34711.00;122089.00;34711;87378;0.00;0.00;0;0
1421249281;total;123135136.00;19137584.00;142272720.00;19137584;123135139;87378.00;34711.00;122089.00;34711;87378;0.00;0.00;0;0
1421249282;eth0;123190272.00;19478000.00;142668272.00;19478000;123190271;86438.00;39075.00;125513.00;39075;86438;0.00;0.00;0;0
1421249282;total;123190272.00;19478000.00;142668272.00;19478000;123190271;86438.00;39075.00;125513.00;39075;86438;0.00;0.00;0;0
1421249283;eth0;123149048.00;19409444.00;142558496.00;19409443;123149047;86007.00;38110.00;124117.00;38110;86007;0.00;0.00;0;0
1421249283;total;123149048.00;19409444.00;142558496.00;19409443;123149047;86007.00;38110.00;124117.00;38110;86007;0.00;0.00;0;0
1421249284;eth0;123148832.00;19366604.00;142515440.00;19366603;123148835;86178.00;37498.00;123676.00;37498;86178;0.00;0.00;0;0
1421249284;total;123148832.00;19366604.00;142515440.00;19366603;123148835;86178.00;37498.00;123676.00;37498;86178;0.00;0.00;0;0
1421249285;eth0;123248216.00;19601064.00;142849280.00;19601063;123248215;87516.00;40744.00;128260.00;40744;87516;0.00;0.00;0;0
1421249285;total;123248216.00;19601064.00;142849280.00;19601063;123248215;87516.00;40744.00;128260.00;40744;87516;0.00;0.00;0;0
1421249286;eth0;123248824.00;19577114.00;142825936.00;19577114;123248821;87477.00;40491.00;127968.00;40491;87477;0.00;0.00;0;0
1421249286;total;123248824.00;19577114.00;142825936.00;19577114;123248821;87477.00;40491.00;127968.00;40491;87477;0.00;0.00;0;0
1421249287;eth0;123249816.00;19582496.00;142832304.00;19582496;123249813;87502.00;40582.00;128084.00;40582;87502;0.00;0.00;0;0
1421249287;total;123249816.00;19582496.00;142832304.00;19582496;123249813;87502.00;40582.00;128084.00;40582;87502;0.00;0.00;0;0
1421249288;eth0;123248152.00;19600480.00;142848640.00;19600479;123248155;87501.00;40839.00;128340.00;40839;87501;0.00;0.00;0;0
1421249288;total;123248152.00;19600480.00;142848640.00;19600479;123248155;87501.00;40839.00;128340.00;40839;87501;0.00;0.00;0;0
1421249289;eth0;123221064.00;19583476.00;142804544.00;19583475;123221067;87443.00;40596.00;128039.00;40596;87443;0.00;0.00;0;0
1421249289;total;123221064.00;19583476.00;142804544.00;19583475;123221067;87443.00;40596.00;128039.00;40596;87443;0.00;0.00;0;0
1421249290;eth0;123249784.00;19596008.00;142845792.00;19596009;123249783;87440.00;40775.00;128215.00;40775;87440;0.00;0.00;0;0
1421249290;total;123249784.00;19596008.00;142845792.00;19596009;123249783;87440.00;40775.00;128215.00;40775;87440;0.00;0.00;0;0
1421249291;eth0;123248784.00;19570776.00;142819552.00;19570775;123248783;87448.00;40332.00;127780.00;40332;87448;0.00;0.00;0;0
1421249291;total;123248784.00;19570776.00;142819552.00;19570775;123248783;87448.00;40332.00;127780.00;40332;87448;0.00;0.00;0;0
1421249292;eth0;123250624.00;19600316.00;142850944.00;19600317;123250623;87456.00;40816.00;128272.00;40816;87456;0.00;0.00;0;0
1421249292;total;123250624.00;19600316.00;142850944.00;19600317;123250623;87456.00;40816.00;128272.00;40816;87456;0.00;0.00;0;0
1421249293;eth0;123249680.00;19636544.00;142886224.00;19636544;123249677;87440.00;41340.00;128780.00;41340;87440;0.00;0.00;0;0
1421249293;total;123249680.00;19636544.00;142886224.00;19636544;123249677;87440.00;41340.00;128780.00;41340;87440;0.00;0.00;0;0
1421249294;eth0;123249624.00;19602708.00;142852336.00;19602707;123249623;87458.00;40871.00;128329.00;40871;87458;0.00;0.00;0;0
1421249294;total;123249624.00;19602708.00;142852336.00;19602707;123249623;87458.00;40871.00;128329.00;40871;87458;0.00;0.00;0;0
1421249295;eth0;123251752.00;19866844.00;143118592.00;19866843;123251751;87399.00;44603.00;132002.00;44603;87399;0.00;0.00;0;0
1421249295;total;123251752.00;19866844.00;143118592.00;19866843;123251751;87399.00;44603.00;132002.00;44603;87399;0.00;0.00;0;0
1421249296;eth0;123249176.00;20099662.00;143348832.00;20099662;123249177;87444.00;47894.00;135338.00;47894;87444;0.00;0.00;0;0
1421249296;total;123249176.00;20099662.00;143348832.00;20099662;123249177;87444.00;47894.00;135338.00;47894;87444;0.00;0.00;0;0
1421249297;eth0;123250632.00;19638208.00;142888848.00;19638209;123250635;87432.00;41378.00;128810.00;41378;87432;0.00;0.00;0;0
1421249297;total;123250632.00;19638208.00;142888848.00;19638209;123250635;87432.00;41378.00;128810.00;41378;87432;0.00;0.00;0;0
1421249298;eth0;123249816.00;19654452.00;142904272.00;19654453;123249817;87442.00;41548.00;128990.00;41548;87442;0.00;0.00;0;0
1421249298;total;123249816.00;19654452.00;142904272.00;19654453;123249817;87442.00;41548.00;128990.00;41548;87442;0.00;0.00;0;0
1421249299;eth0;123206288.00;19654516.00;142860800.00;19654515;123206285;87418.00;41673.00;129091.00;41673;87418;0.00;0.00;0;0
1421249299;total;123206288.00;19654516.00;142860800.00;19654515;123206285;87418.00;41673.00;129091.00;41673;87418;0.00;0.00;0;0
1421249300;eth0;123249184.00;19646824.00;142896000.00;19646825;123249183;87494.00;41501.00;128995.00;41501;87494;0.00;0.00;0;0
1421249300;total;123249184.00;19646824.00;142896000.00;19646825;123249183;87494.00;41501.00;128995.00;41501;87494;0.00;0.00;0;0
1421249301;eth0;123249504.00;19479588.00;142729088.00;19479589;123249505;87478.00;39112.00;126590.00;39112;87478;0.00;0.00;0;0
1421249301;total;123249504.00;19479588.00;142729088.00;19479589;123249505;87478.00;39112.00;126590.00;39112;87478;0.00;0.00;0;0
1421249302;eth0;123165096.00;19483846.00;142648944.00;19483846;123165097;87427.00;39249.00;126676.00;39249;87427;0.00;0.00;0;0
1421249302;total;123165096.00;19483846.00;142648944.00;19483846;123165097;87427.00;39249.00;126676.00;39249;87427;0.00;0.00;0;0
1421249303;eth0;123237320.00;19809720.00;143047040.00;19809719;123237323;87427.00;43767.00;131194.00;43767;87427;0.00;0.00;0;0
1421249303;total;123237320.00;19809720.00;143047040.00;19809719;123237323;87427.00;43767.00;131194.00;43767;87427;0.00;0.00;0;0
1421249304;eth0;123250432.00;19418064.00;142668496.00;19418065;123250431;87428.00;38232.00;125660.00;38232;87428;0.00;0.00;0;0
1421249304;total;123250432.00;19418064.00;142668496.00;19418065;123250431;87428.00;38232.00;125660.00;38232;87428;0.00;0.00;0;0
1421249305;eth0;123188400.00;19436572.00;142624976.00;19436573;123188399;87379.00;38601.00;125980.00;38601;87379;0.00;0.00;0;0
1421249305;total;123188400.00;19436572.00;142624976.00;19436573;123188399;87379.00;38601.00;125980.00;38601;87379;0.00;0.00;0;0
1421249306;eth0;123074856.00;19678646.00;142753504.00;19678646;123074855;87313.00;42288.00;129601.00;42288;87313;0.00;0.00;0;0
1421249306;total;123074856.00;19678646.00;142753504.00;19678646;123074855;87313.00;42288.00;129601.00;42288;87313;0.00;0.00;0;0
1421249307;eth0;123249904.00;19760580.00;143010480.00;19760579;123249901;87467.00;43145.00;130612.00;43145;87467;0.00;0.00;0;0
1421249307;total;123249904.00;19760580.00;143010480.00;19760579;123249901;87467.00;43145.00;130612.00;43145;87467;0.00;0.00;0;0
1421249308;eth0;123169440.00;19631228.00;142800672.00;19631228;123169443;87303.00;41396.00;128699.00;41396;87303;0.00;0.00;0;0
1421249308;total;123169440.00;19631228.00;142800672.00;19631228;123169443;87303.00;41396.00;128699.00;41396;87303;0.00;0.00;0;0
1421249309;eth0;123246056.00;19521200.00;142767248.00;19521199;123246055;87308.00;39603.00;126911.00;39603;87308;0.00;0.00;0;0
1421249309;total;123246056.00;19521200.00;142767248.00;19521199;123246055;87308.00;39603.00;126911.00;39603;87308;0.00;0.00;0;0
1421249310;eth0;123249992.00;19585308.00;142835296.00;19585308;123249993;87443.00;40608.00;128051.00;40608;87443;0.00;0.00;0;0
1421249310;total;123249992.00;19585308.00;142835296.00;19585308;123249993;87443.00;40608.00;128051.00;40608;87443;0.00;0.00;0;0
1421249311;eth0;123249112.00;19598592.00;142847712.00;19598593;123249111;87432.00;40751.00;128183.00;40751;87432;0.00;0.00;0;0
1421249311;total;123249112.00;19598592.00;142847712.00;19598593;123249111;87432.00;40751.00;128183.00;40751;87432;0.00;0.00;0;0
1421249312;eth0;123250872.00;19605120.00;142856000.00;19605119;123250875;87440.00;40864.00;128304.00;40864;87440;0.00;0.00;0;0
1421249312;total;123250872.00;19605120.00;142856000.00;19605119;123250875;87440.00;40864.00;128304.00;40864;87440;0.00;0.00;0;0
1421249313;eth0;123281064.00;19596044.00;142877104.00;19596044;123281065;87452.00;40657.00;128109.00;40657;87452;0.00;0.00;0;0
1421249313;total;123281064.00;19596044.00;142877104.00;19596044;123281065;87452.00;40657.00;128109.00;40657;87452;0.00;0.00;0;0
1421249314;eth0;123247520.00;19677900.00;142925408.00;19677899;123247517;87454.00;41945.00;129399.00;41945;87454;0.00;0.00;0;0
1421249314;total;123247520.00;19677900.00;142925408.00;19677899;123247517;87454.00;41945.00;129399.00;41945;87454;0.00;0.00;0;0
1421249315;eth0;123219552.00;19643108.00;142862656.00;19643109;123219555;87418.00;41448.00;128866.00;41448;87418;0.00;0.00;0;0
1421249315;total;123219552.00;19643108.00;142862656.00;19643109;123219555;87418.00;41448.00;128866.00;41448;87418;0.00;0.00;0;0
1421249316;eth0;122676832.00;19560628.00;142237456.00;19560628;122676829;87054.00;41433.00;128487.00;41433;87054;0.00;0.00;0;0
1421249316;total;122676832.00;19560628.00;142237456.00;19560628;122676829;87054.00;41433.00;128487.00;41433;87054;0.00;0.00;0;0
1421249317;eth0;123247768.00;20270208.00;143517984.00;20270208;123247769;87059.00;50288.00;137347.00;50288;87059;0.00;0.00;0;0
1421249317;total;123247768.00;20270208.00;143517984.00;20270208;123247769;87059.00;50288.00;137347.00;50288;87059;0.00;0.00;0;0
1421249318;eth0;123255032.00;19900320.00;143155344.00;19900320;123255029;87252.00;45019.00;132271.00;45019;87252;0.00;0.00;0;0
1421249318;total;123255032.00;19900320.00;143155344.00;19900320;123255029;87252.00;45019.00;132271.00;45019;87252;0.00;0.00;0;0
1421249319;eth0;123249632.00;19586978.00;142836608.00;19586978;123249629;87443.00;40632.00;128075.00;40632;87443;0.00;0.00;0;0
1421249319;total;123249632.00;19586978.00;142836608.00;19586978;123249629;87443.00;40632.00;128075.00;40632;87443;0.00;0.00;0;0
1421249320;eth0;123221600.00;19647714.00;142869312.00;19647714;123221597;87446.00;41528.00;128974.00;41528;87446;0.00;0.00;0;0
1421249320;total;123221600.00;19647714.00;142869312.00;19647714;123221597;87446.00;41528.00;128974.00;41528;87446;0.00;0.00;0;0
1421249321;eth0;123195000.00;19495914.00;142690912.00;19495914;123194997;86560.00;39332.00;125892.00;39332;86560;0.00;0.00;0;0
1421249321;total;123195000.00;19495914.00;142690912.00;19495914;123194997;86560.00;39332.00;125892.00;39332;86560;0.00;0.00;0;0
1421249322;eth0;123194992.00;19497024.00;142692016.00;19497025;123194991;86907.00;39360.00;126267.00;39360;86907;0.00;0.00;0;0
1421249322;total;123194992.00;19497024.00;142692016.00;19497025;123194991;86907.00;39360.00;126267.00;39360;86907;0.00;0.00;0;0
1421249323;eth0;123248928.00;19579416.00;142828336.00;19579415;123248925;87510.00;40538.00;128048.00;40538;87510;0.00;0.00;0;0
1421249323;total;123248928.00;19579416.00;142828336.00;19579415;123248925;87510.00;40538.00;128048.00;40538;87510;0.00;0.00;0;0
1421249324;eth0;123249696.00;19547192.00;142796896.00;19547193;123249699;87460.00;40057.00;127517.00;40057;87460;0.00;0.00;0;0
1421249324;total;123249696.00;19547192.00;142796896.00;19547193;123249699;87460.00;40057.00;127517.00;40057;87460;0.00;0.00;0;0
1421249325;eth0;123249968.00;19553916.00;142803888.00;19553917;123249967;87489.00;40091.00;127580.00;40091;87489;0.00;0.00;0;0
1421249325;total;123249968.00;19553916.00;142803888.00;19553917;123249967;87489.00;40091.00;127580.00;40091;87489;0.00;0.00;0;0
1421249326;eth0;122839656.00;19277076.00;142116736.00;19277075;122839653;85878.00;36172.00;122050.00;36172;85878;0.00;0.00;0;0
1421249326;total;122839656.00;19277076.00;142116736.00;19277075;122839653;85878.00;36172.00;122050.00;36172;85878;0.00;0.00;0;0
1421249327;eth0;123274224.00;19137424.00;142411648.00;19137423;123274225;86277.00;34224.00;120501.00;34224;86277;0.00;0.00;0;0
1421249327;total;123274224.00;19137424.00;142411648.00;19137423;123274225;86277.00;34224.00;120501.00;34224;86277;0.00;0.00;0;0
1421249328;eth0;123247376.00;19383824.00;142631200.00;19383823;123247373;87553.00;37744.00;125297.00;37744;87553;0.00;0.00;0;0
1421249328;total;123247376.00;19383824.00;142631200.00;19383823;123247373;87553.00;37744.00;125297.00;37744;87553;0.00;0.00;0;0
1421249329;eth0;123249792.00;19438526.00;142688320.00;19438526;123249793;87528.00;38519.00;126047.00;38519;87528;0.00;0.00;0;0
1421249329;total;123249792.00;19438526.00;142688320.00;19438526;123249793;87528.00;38519.00;126047.00;38519;87528;0.00;0.00;0;0
1421249330;eth0;123253392.00;19260436.00;142513824.00;19260435;123253395;87261.00;35870.00;123131.00;35870;87261;0.00;0.00;0;0
1421249330;total;123253392.00;19260436.00;142513824.00;19260435;123253395;87261.00;35870.00;123131.00;35870;87261;0.00;0.00;0;0
1421249331;eth0;123246280.00;19202924.00;142449200.00;19202924;123246281;87572.00;35161.00;122733.00;35161;87572;0.00;0.00;0;0
1421249331;total;123246280.00;19202924.00;142449200.00;19202924;123246281;87572.00;35161.00;122733.00;35161;87572;0.00;0.00;0;0
1421249332;eth0;123248672.00;19155224.00;142403888.00;19155224;123248671;87486.00;34464.00;121950.00;34464;87486;0.00;0.00;0;0
1421249332;total;123248672.00;19155224.00;142403888.00;19155224;123248671;87486.00;34464.00;121950.00;34464;87486;0.00;0.00;0;0
1421249333;eth0;123250024.00;19287242.00;142537264.00;19287242;123250023;87470.00;36363.00;123833.00;36363;87470;0.00;0.00;0;0
1421249333;total;123250024.00;19287242.00;142537264.00;19287242;123250023;87470.00;36363.00;123833.00;36363;87470;0.00;0.00;0;0
1421249334;eth0;123247600.00;19281064.00;142528672.00;19281063;123247603;87541.00;36277.00;123818.00;36277;87541;0.00;0.00;0;0
1421249334;total;123247600.00;19281064.00;142528672.00;19281063;123247603;87541.00;36277.00;123818.00;36277;87541;0.00;0.00;0;0
1421249335;eth0;123202000.00;19298140.00;142500144.00;19298139;123202001;87420.00;36886.00;124306.00;36886;87420;0.00;0.00;0;0
1421249335;total;123202000.00;19298140.00;142500144.00;19298139;123202001;87420.00;36886.00;124306.00;36886;87420;0.00;0.00;0;0
1421249336;eth0;122720232.00;19591584.00;142311808.00;19591585;122720231;86950.00;41653.00;128603.00;41653;86950;0.00;0.00;0;0
1421249336;total;122720232.00;19591584.00;142311808.00;19591585;122720231;86950.00;41653.00;128603.00;41653;86950;0.00;0.00;0;0
1421249337;eth0;123251072.00;19445310.00;142696384.00;19445310;123251069;87422.00;38608.00;126030.00;38608;87422;0.00;0.00;0;0
1421249337;total;123251072.00;19445310.00;142696384.00;19445310;123251069;87422.00;38608.00;126030.00;38608;87422;0.00;0.00;0;0
1421249338;eth0;123250496.00;19443952.00;142694448.00;19443953;123250495;87430.00;38603.00;126033.00;38603;87430;0.00;0.00;0;0
1421249338;total;123250496.00;19443952.00;142694448.00;19443953;123250495;87430.00;38603.00;126033.00;38603;87430;0.00;0.00;0;0
1421249339;eth0;123246408.00;19489344.00;142735744.00;19489343;123246409;87413.00;39148.00;126561.00;39148;87413;0.00;0.00;0;0
1421249339;total;123246408.00;19489344.00;142735744.00;19489343;123246409;87413.00;39148.00;126561.00;39148;87413;0.00;0.00;0;0
1421249340;eth0;123250928.00;19453824.00;142704752.00;19453823;123250931;87422.00;38744.00;126166.00;38744;87422;0.00;0.00;0;0
1421249340;total;123250928.00;19453824.00;142704752.00;19453823;123250931;87422.00;38744.00;126166.00;38744;87422;0.00;0.00;0;0
1421249341;eth0;123239240.00;19575348.00;142814592.00;19575349;123239237;87412.00;40480.00;127892.00;40480;87412;0.00;0.00;0;0
1421249341;total;123239240.00;19575348.00;142814592.00;19575349;123239237;87412.00;40480.00;127892.00;40480;87412;0.00;0.00;0;0
1421249342;eth0;123250024.00;19625328.00;142875360.00;19625329;123250023;87454.00;41190.00;128644.00;41190;87454;0.00;0.00;0;0
1421249342;total;123250024.00;19625328.00;142875360.00;19625329;123250023;87454.00;41190.00;128644.00;41190;87454;0.00;0.00;0;0
1421249343;eth0;122739696.00;19933824.00;142673520.00;19933825;122739693;87107.00;46563.00;133670.00;46563;87107;0.00;0.00;0;0
1421249343;total;122739696.00;19933824.00;142673520.00;19933825;122739693;87107.00;46563.00;133670.00;46563;87107;0.00;0.00;0;0
1421249344;eth0;123248544.00;19539284.00;142787824.00;19539283;123248541;87509.00;39944.00;127453.00;39944;87509;0.00;0.00;0;0
1421249344;total;123248544.00;19539284.00;142787824.00;19539283;123248541;87509.00;39944.00;127453.00;39944;87509;0.00;0.00;0;0
1421249345;eth0;123249464.00;19571520.00;142820976.00;19571520;123249463;87497.00;40411.00;127908.00;40411;87497;0.00;0.00;0;0
1421249345;total;123249464.00;19571520.00;142820976.00;19571520;123249463;87497.00;40411.00;127908.00;40411;87497;0.00;0.00;0;0
1421249346;eth0;122256408.00;19452994.00;141709408.00;19452994;122256409;86657.00;40732.00;127389.00;40732;86657;0.00;0.00;0;0
1421249346;total;122256408.00;19452994.00;141709408.00;19452994;122256409;86657.00;40732.00;127389.00;40732;86657;0.00;0.00;0;0
1421249347;eth0;123154424.00;19764824.00;142919248.00;19764824;123154425;87315.00;43202.00;130517.00;43202;87315;0.00;0.00;0;0
1421249347;total;123154424.00;19764824.00;142919248.00;19764824;123154425;87315.00;43202.00;130517.00;43202;87315;0.00;0.00;0;0
1421249348;eth0;123249960.00;19632350.00;142882304.00;19632350;123249957;87443.00;41279.00;128722.00;41279;87443;0.00;0.00;0;0
1421249348;total;123249960.00;19632350.00;142882304.00;19632350;123249957;87443.00;41279.00;128722.00;41279;87443;0.00;0.00;0;0
1421249349;eth0;123239264.00;19853872.00;143093136.00;19853873;123239261;87436.00;44459.00;131895.00;44459;87436;0.00;0.00;0;0
1421249349;total;123239264.00;19853872.00;143093136.00;19853873;123239261;87436.00;44459.00;131895.00;44459;87436;0.00;0.00;0;0
1421249350;eth0;123249968.00;19864034.00;143114000.00;19864034;123249967;87483.00;44604.00;132087.00;44604;87483;0.00;0.00;0;0
1421249350;total;123249968.00;19864034.00;143114000.00;19864034;123249967;87483.00;44604.00;132087.00;44604;87483;0.00;0.00;0;0
1421249351;eth0;123236896.00;19607964.00;142844864.00;19607963;123236899;87484.00;40946.00;128430.00;40946;87484;0.00;0.00;0;0
1421249351;total;123236896.00;19607964.00;142844864.00;19607963;123236899;87484.00;40946.00;128430.00;40946;87484;0.00;0.00;0;0
1421249352;eth0;123248128.00;19723212.00;142971344.00;19723213;123248127;87479.00;42489.00;129968.00;42489;87479;0.00;0.00;0;0
1421249352;total;123248128.00;19723212.00;142971344.00;19723213;123248127;87479.00;42489.00;129968.00;42489;87479;0.00;0.00;0;0
1421249353;eth0;123249288.00;19651368.00;142900656.00;19651369;123249289;87500.00;41566.00;129066.00;41566;87500;0.00;0.00;0;0
1421249353;total;123249288.00;19651368.00;142900656.00;19651369;123249289;87500.00;41566.00;129066.00;41566;87500;0.00;0.00;0;0
1421249354;eth0;123249368.00;19634508.00;142883872.00;19634508;123249371;87476.00;41311.00;128787.00;41311;87476;0.00;0.00;0;0
1421249354;total;123249368.00;19634508.00;142883872.00;19634508;123249371;87476.00;41311.00;128787.00;41311;87476;0.00;0.00;0;0
1421249355;eth0;123185840.00;19534558.00;142720400.00;19534558;123185843;87226.00;40015.00;127241.00;40015;87226;0.00;0.00;0;0
